# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111273227972211316e+04;1.872642432114889459e+02;3.351577921860256737e+01
6.111273228553263471e+04;1.873501246965580549e+02;3.364473379698320343e+01
6.111273229148145765e+04;1.874385773012745915e+02;3.377696455148706178e+01
6.111273229725705460e+04;1.875272548685810250e+02;3.390919196134235847e+01
6.111273230327526107e+04;1.876159583401598354e+02;3.404061413007125481e+01
6.111273230903921649e+04;1.877060531070175671e+02;3.417373808017196524e+01
6.111273231502296403e+04;1.877956346053915127e+02;3.430564965848355286e+01
6.111273232081020251e+04;1.878877366316130519e+02;3.444051029337047964e+01
6.111273232668964192e+04;1.879795684487346819e+02;3.457457779003268428e+01
6.111273233260400593e+04;1.880726546714055587e+02;3.470979785008420748e+01
6.111273233864596114e+04;1.881663728294597888e+02;3.484523213352461113e+01
6.111273234440991655e+04;1.882612617529111958e+02;3.498199375384409393e+01
6.111273235041648149e+04;1.883559183461565567e+02;3.511768738814355828e+01
6.111273235631966963e+04;1.884520782661348335e+02;3.525497570284000659e+01
6.111273236219910905e+04;1.885487732362548172e+02;3.539246414424020060e+01
6.111273236798588187e+04;1.886472736147706257e+02;3.553181372317155962e+01
6.111273237401619554e+04;1.887455430940821657e+02;3.567032809560630113e+01
6.111273237984953448e+04;1.888438901371388567e+02;3.580813059736139792e+01
6.111273238575225696e+04;1.889443982244177391e+02;3.594832388782911181e+01
6.111273239159723744e+04;1.890443753020333872e+02;3.608731819614211389e+01
6.111273239747667685e+04;1.891465464266149752e+02;3.622859064181225364e+01
6.111273240327555686e+04;1.892479870722329736e+02;3.636819516021554222e+01
6.111273240918992087e+04;1.893521775390248649e+02;3.651088560137299766e+01
6.111273241503490135e+04;1.894586187547280076e+02;3.665611546076562632e+01
6.111273242105310783e+04;1.895641039878247227e+02;3.679906539703884505e+01
6.111273242688644677e+04;1.896694359286133817e+02;3.694143944808173785e+01
6.111273243273142725e+04;1.897765686243588732e+02;3.708520334076609259e+01
6.111273243854148313e+04;1.898862507369340733e+02;3.723203166173262701e+01
6.111273244443302974e+04;1.899956843855806028e+02;3.737754062583261572e+01
6.111273245039349422e+04;1.901050587355761934e+02;3.752198167543643592e+01
6.111273245628457516e+04;1.902166399201007607e+02;3.766879098570439766e+01
6.111273246212955564e+04;1.903282883725791237e+02;3.781534208852148993e+01
6.111273246803227812e+04;1.904421686363733670e+02;3.796364984426860190e+01
6.111273247385397553e+04;1.905582406746181050e+02;3.811407926948131575e+01
6.111273247989593074e+04;1.906741484838260021e+02;3.826356217632427814e+01
6.111273248582193628e+04;1.907917165304013167e+02;3.841442139856626881e+01
6.111273249165527523e+04;1.909084781651883702e+02;3.856311435052059977e+01
6.111273249760409817e+04;1.910288117008473705e+02;3.871587547634718618e+01
6.111273250336805359e+04;1.911493705162120023e+02;3.886781274826795851e+01
6.111273250932851806e+04;1.912687976833706216e+02;3.901778340389157052e+01
6.111273251520842314e+04;1.913915488160053826e+02;3.917089591681859417e+01
6.111273252098402008e+04;1.915157978238959799e+02;3.932516376271995995e+01
