# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069144239602610e+04;1.059686283416172614e+02;5.418182531315080297e+01
6.106069144834484905e+04;1.056920277187007429e+02;5.428427045270113638e+01
6.106069145415490493e+04;1.054130941107590189e+02;5.438635066568733123e+01
6.106069146012747660e+04;1.051337426128163486e+02;5.448741277659249960e+01
6.106069146604184061e+04;1.048506254522033885e+02;5.458865831568795102e+01
6.106069147189799696e+04;1.045678450348842574e+02;5.469016117734927462e+01
6.106069147799769416e+04;1.042768413138383892e+02;5.478984278730026602e+01
6.106069148403918371e+04;1.039910311809418602e+02;5.488826064769035185e+01
6.106069148987252265e+04;1.036988198617860206e+02;5.498771538380087520e+01
6.106069149591447785e+04;1.034086583242768427e+02;5.508513861455033833e+01
6.106069150184048340e+04;1.031152523429623216e+02;5.518241993360214792e+01
6.106069150769663975e+04;1.028234671204455140e+02;5.527793651520754281e+01
6.106069151348387823e+04;1.025251738821958725e+02;5.537427490249027073e+01
6.106069151952536777e+04;1.022276125900354486e+02;5.546920930487391388e+01
6.106069152533542365e+04;1.019232982648084231e+02;5.556490974396015758e+01
6.106069153136573732e+04;1.016226658965819638e+02;5.565828506715314461e+01
6.106069153721071780e+04;1.013212028284887083e+02;5.575074638308778674e+01
6.106069154307851568e+04;1.010165728739891478e+02;5.584278591999156305e+01
6.106069154891185462e+04;1.007112505053664790e+02;5.593380368626525723e+01
6.106069155480340123e+04;1.004016342590627318e+02;5.602495559040044526e+01
6.106069156072894111e+04;1.000878013147233219e+02;5.611601838280753896e+01
6.106069156658556312e+04;9.977575108946800242e+01;5.620534208154495559e+01
6.106069157248828560e+04;9.945903268465148983e+01;5.629456280176796668e+01
6.106069157830998302e+04;9.914462606269746914e+01;5.638190561536760015e+01
6.106069158420152962e+04;9.881667003910334302e+01;5.647169848278191751e+01
6.106069159019691870e+04;9.849692612075851628e+01;5.655801511743633370e+01
6.106069159609964117e+04;9.817215407443016773e+01;5.664432439199593716e+01
6.106069160197908059e+04;9.784699709743119911e+01;5.672950675465764192e+01
6.106069160777796060e+04;9.752416091521402564e+01;5.681271010634242202e+01
6.106069161359965801e+04;9.718874908757824471e+01;5.689781595527085045e+01
6.106069161958340555e+04;9.685096095104704261e+01;5.698211897372058132e+01
6.106069162557879463e+04;9.651891089040061900e+01;5.706379553362690871e+01
6.106069163136556745e+04;9.618062256021943313e+01;5.714571186705782679e+01
6.106069163736095652e+04;9.584500072903941259e+01;5.722559406978040641e+01
6.106069164315983653e+04;9.550108735658051273e+01;5.730614871028657120e+01
6.106069164914358407e+04;9.515417815639308685e+01;5.738595490720543779e+01
