# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111274384960625321e+04;3.227636616908123415e+02;3.478813702472599800e+01
6.111274385553225875e+04;3.229584785015814532e+02;3.474863611413631759e+01
6.111274386131949723e+04;3.231491207931167082e+02;3.470956393889726144e+01
6.111274386722221971e+04;3.233428898371442415e+02;3.466945239292365954e+01
6.111274387312494218e+04;3.235356548332211446e+02;3.462914477789623646e+01
6.111274387903930619e+04;3.237292448893221035e+02;3.458830033322794151e+01
6.111274388480326161e+04;3.239215718578040537e+02;3.454726622533399905e+01
6.111274389077536762e+04;3.241110349061339093e+02;3.450650738359458813e+01
6.111274389663198963e+04;3.243003779875722330e+02;3.446537197831602839e+01
6.111274390245368704e+04;3.244935340790352143e+02;3.442298810191432779e+01
6.111274390847235918e+04;3.246825305169106741e+02;3.438114813397420733e+01
6.111274391435179859e+04;3.248716357459388746e+02;3.433884404699610116e+01
6.111274392022006214e+04;3.250597519559602802e+02;3.429643440073343896e+01
6.111274392601847649e+04;3.252454767375497795e+02;3.425418391759149017e+01
6.111274393194448203e+04;3.254343897241821537e+02;3.421077407595412012e+01
6.111274393777782097e+04;3.256196764103281112e+02;3.416782356985235225e+01
6.111274394364561886e+04;3.258057120577402088e+02;3.412432273745200462e+01
6.111274394949059933e+04;3.259909415929720353e+02;3.408067638196849458e+01
6.111274395539332181e+04;3.261766001252753995e+02;3.403647459875263337e+01
6.111274396126158535e+04;3.263616506922976441e+02;3.399210267821133158e+01
6.111274396714102477e+04;3.265463831721856991e+02;3.394738632754507535e+01
6.111274397302092984e+04;3.267299589769617683e+02;3.390256123747960260e+01
6.111274397880770266e+04;3.269110210124375158e+02;3.385804664367211814e+01
6.111274398471042514e+04;3.270944177829567252e+02;3.381252643426785909e+01
6.111274399064807221e+04;3.272786550108758092e+02;3.376646172469455109e+01
6.111274399653915316e+04;3.274615067518471960e+02;3.372039673871034893e+01
6.111274400230310857e+04;3.276439032880916216e+02;3.367397566967258626e+01
6.111274400820583105e+04;3.278255088830276804e+02;3.362742900822917846e+01
6.111274401417840272e+04;3.280040822552821851e+02;3.358131137812993927e+01
6.111274402005784214e+04;3.281833285828568023e+02;3.353458891065951519e+01
6.111274402596056461e+04;3.283640709446621031e+02;3.348718813662199523e+01
