# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471548151597381e+04;1.400890033559123538e+02;2.839254148617358098e+01
6.104471548741916195e+04;1.399828651175504604e+02;2.847645170858931252e+01
6.104471549324085936e+04;1.398777366261433883e+02;2.855938697407289339e+01
6.104471549913194031e+04;1.397704986746738314e+02;2.864355013255310567e+01
6.104471550491917878e+04;1.396648518029150807e+02;2.872621786525594345e+01
6.104471551092574373e+04;1.395543729725824846e+02;2.881234373100607726e+01
6.104471551671298221e+04;1.394473205551027206e+02;2.889549503366280092e+01
6.104471552255796269e+04;1.393389231630868039e+02;2.897934641890918428e+01
6.104471552847232670e+04;1.392281712068491970e+02;2.906476908610563825e+01
6.104471553432848305e+04;1.391182762747523327e+02;2.914926529839204505e+01
6.104471554010407999e+04;1.390092997269209150e+02;2.923272057178493100e+01
6.104471554606501013e+04;1.388962560882515618e+02;2.931895995288522272e+01
6.104471555185178295e+04;1.387855684417450846e+02;2.940302913210578595e+01
6.104471555767348036e+04;1.386737802114643614e+02;2.948772241027297625e+01
6.104471556359948590e+04;1.385593625655041023e+02;2.957404375189667434e+01
6.104471556945610791e+04;1.384456490835234490e+02;2.965953775131405123e+01
6.104471557525452226e+04;1.383324563745388502e+02;2.974430152275792594e+01
6.104471558109950274e+04;1.382180715744150348e+02;2.982967012595449674e+01
6.104471558689791709e+04;1.381035040657526167e+02;2.991485262599741901e+01
6.104471559288213030e+04;1.379849005645684485e+02;3.000260619366988735e+01
6.104471559876156971e+04;1.378673374935437153e+02;3.008934585372547588e+01
6.104471560459490865e+04;1.377502341947809441e+02;3.017534565832280080e+01
6.104471561049763113e+04;1.376313882033112179e+02;3.026239532525093878e+01
6.104471561626158655e+04;1.375144395645527311e+02;3.034759219458265989e+01
6.104471562218759209e+04;1.373948589457782532e+02;3.043535397887599103e+01
6.104471562805538997e+04;1.372731130361942746e+02;3.052245818427727642e+01
6.104471563396975398e+04;1.371514264990841525e+02;3.061014459804943044e+01
6.104471563971042633e+04;1.370321264523407194e+02;3.069569739902994243e+01
6.104471564554376528e+04;1.369107474190196569e+02;3.078250766238418379e+01
6.104471565148141235e+04;1.367859445173407948e+02;3.087127875159735879e+01
6.104471565726865083e+04;1.366641392011506753e+02;3.095767954887698181e+01
6.104471566315973178e+04;1.365388794464014097e+02;3.104606116663784832e+01
6.104471566912019625e+04;1.364119689416933738e+02;3.113536385109958360e+01
6.104471567502338439e+04;1.362853655710931093e+02;3.122395609360465230e+01
6.104471568079851568e+04;1.361608119281719951e+02;3.131079909430322061e+01
6.104471568679390475e+04;1.360308159859177692e+02;3.140106332010149259e+01
6.104471569255786017e+04;1.359051939148998542e+02;3.148794748994705728e+01
6.104471569858817384e+04;1.357726315179273797e+02;3.157915266633686002e+01
6.104471570438658819e+04;1.356447792135614918e+02;3.166680556537541591e+01
6.104471571024321020e+04;1.355148181234337130e+02;3.175546945055595671e+01
6.104471571606490761e+04;1.353850413764256757e+02;3.184368917975628577e+01
6.104471572187496349e+04;1.352547765720177608e+02;3.193180449493954143e+01
6.104471572770830244e+04;1.351230753796493502e+02;3.202059870267519415e+01
6.104471573355328292e+04;1.349903359991241985e+02;3.210956350910479529e+01
6.104471573935169727e+04;1.348581172740242948e+02;3.219788233021246526e+01
6.104471574533544481e+04;1.347208236882491974e+02;3.228921131690842117e+01
6.104471575122699142e+04;1.345852130534718185e+02;3.237900254220345886e+01
6.104471575708314776e+04;1.344502327658768479e+02;3.246788372269590184e+01
6.104471576290531084e+04;1.343130783346874466e+02;3.255782778546733169e+01
6.104471576874982566e+04;1.341760951798980557e+02;3.264731460121676321e+01
6.104471577450213954e+04;1.340403668910834085e+02;3.273555612278249072e+01
6.104471578049752861e+04;1.338979436869510664e+02;3.282770156526824223e+01
6.104471578624984249e+04;1.337605973300574078e+02;3.291614192240512438e+01
6.104471579211810604e+04;1.336196137164114077e+02;3.300649390712192854e+01
6.104471579802082852e+04;1.334773776227837914e+02;3.309727110726200294e+01
6.104471580390026793e+04;1.333342257734170744e+02;3.318812271126713398e+01
6.104471580968750641e+04;1.331932761659913638e+02;3.327729722348657759e+01
6.104471581559022889e+04;1.330480784550491933e+02;3.336855510009252157e+01
6.104471582158561796e+04;1.329010037339151893e+02;3.346061282557545269e+01
6.104471582745388150e+04;1.327539568207840261e+02;3.355213458774757385e+01
6.104471583326393738e+04;1.326088850493740665e+02;3.364211494947407743e+01
6.104471583916665986e+04;1.324606047334372363e+02;3.373352831249705019e+01
6.104471584496507421e+04;1.323138848806152907e+02;3.382358339668915193e+01
6.104471585086826235e+04;1.321639257147327555e+02;3.391516500661431621e+01
6.104471585666667670e+04;1.320158327441033066e+02;3.400520460696145619e+01
6.104471586254611611e+04;1.318643480606708636e+02;3.409671125932912616e+01
6.104471586843766272e+04;1.317141794521501197e+02;3.418699978549427954e+01
6.104471587425936013e+04;1.315603128840952536e+02;3.427903519223941942e+01
