elapsed time [s];abs. position error [km]
25110.000000000;    0.018738529
25120.000000000;    0.018784028
25130.000000000;    0.018829905
25140.000000000;    0.018876152
25150.000000000;    0.018922764
25160.000000000;    0.018969733
25170.000000000;    0.019017053
25180.000000000;    0.019064718
25190.000000000;    0.019112719
25200.000000000;    0.019160964
25210.000000000;    0.019209426
25220.000000000;    0.019258202
25230.000000000;    0.019307287
25240.000000000;    0.019356677
25250.000000000;    0.019406366
25260.000000000;    0.019456349
25270.000000000;    0.019506623
25280.000000000;    0.019557183
25290.000000000;    0.019608024
25300.000000000;    0.019659143
25310.000000000;    0.019710534
25320.000000000;    0.019762195
25330.000000000;    0.019814121
25340.000000000;    0.019866308
25350.000000000;    0.019918753
25360.000000000;    0.019971452
25370.000000000;    0.020024401
25380.000000000;    0.020077597
25390.000000000;    0.020131037
25400.000000000;    0.020184716
25410.000000000;    0.020238633
25420.000000000;    0.020292783
25430.000000000;    0.020347163
25440.000000000;    0.020401770
25450.000000000;    0.020456602
25460.000000000;    0.020511654
25470.000000000;    0.020566923
25480.000000000;    0.020622407
25490.000000000;    0.020678102
25500.000000000;    0.020734074
25510.000000000;    0.020790334
25520.000000000;    0.020846795
25530.000000000;    0.020903455
25540.000000000;    0.020960308
25550.000000000;    0.021017348
25560.000000000;    0.021074571
25570.000000000;    0.021131971
25580.000000000;    0.021189544
25590.000000000;    0.021247283
25600.000000000;    0.021305183
25610.000000000;    0.021363239
25620.000000000;    0.021421444
25630.000000000;    0.021479793
25640.000000000;    0.021538280
25650.000000000;    0.021596899
25660.000000000;    0.021655644
25670.000000000;    0.021714509
25680.000000000;    0.021773487
25690.000000000;    0.021832572
25700.000000000;    0.021891758
25710.000000000;    0.021951039
25720.000000000;    0.022010407
25730.000000000;    0.022069857
25740.000000000;    0.022129383
25750.000000000;    0.022188977
25760.000000000;    0.022248633
25770.000000000;    0.022308346
25780.000000000;    0.022368107
25790.000000000;    0.022427911
25800.000000000;    0.022487696
25810.000000000;    0.022547443
25820.000000000;    0.022607213
25830.000000000;    0.022667001
25840.000000000;    0.022726802
25850.000000000;    0.022786611
25860.000000000;    0.022846424
25870.000000000;    0.022906236
25880.000000000;    0.022966042
25890.000000000;    0.023025838
25900.000000000;    0.023085621
25910.000000000;    0.023145385
25920.000000000;    0.023205127
25930.000000000;    0.023264842
25940.000000000;    0.023324528
25950.000000000;    0.023384179
25960.000000000;    0.023443794
25970.000000000;    0.023503368
25980.000000000;    0.023562897
25990.000000000;    0.023622380
26000.000000000;    0.023681811
26010.000000000;    0.023741190
26020.000000000;    0.023800511
26030.000000000;    0.023859774
26040.000000000;    0.023918974
26050.000000000;    0.023978109
26060.000000000;    0.024037177
26070.000000000;    0.024096174
26080.000000000;    0.024155099
26090.000000000;    0.024213950
26100.000000000;    0.024272736
26110.000000000;    0.024331459
26120.000000000;    0.024390100
26130.000000000;    0.024448658
26140.000000000;    0.024507128
26150.000000000;    0.024565510
26160.000000000;    0.024623800
26170.000000000;    0.024681996
26180.000000000;    0.024740095
26190.000000000;    0.024798096
26200.000000000;    0.024855995
26210.000000000;    0.024913790
26220.000000000;    0.024971479
26230.000000000;    0.025029059
26240.000000000;    0.025086528
26250.000000000;    0.025143883
26260.000000000;    0.025201122
26270.000000000;    0.025258242
26280.000000000;    0.025315240
26290.000000000;    0.025372113
26300.000000000;    0.025428860
26310.000000000;    0.025485477
26320.000000000;    0.025541962
26330.000000000;    0.025598312
26340.000000000;    0.025654523
26350.000000000;    0.025710593
26360.000000000;    0.025766519
26370.000000000;    0.025822297
26380.000000000;    0.025877926
26390.000000000;    0.025933401
26400.000000000;    0.025988753
26410.000000000;    0.026043984
26420.000000000;    0.026099051
26430.000000000;    0.026153951
26440.000000000;    0.026208678
26450.000000000;    0.026263228
26460.000000000;    0.026317598
26470.000000000;    0.026371783
26480.000000000;    0.026425778
26490.000000000;    0.026479579
26500.000000000;    0.026533182
26510.000000000;    0.026586581
26520.000000000;    0.026639774
26530.000000000;    0.026692755
26540.000000000;    0.026745519
26550.000000000;    0.026798062
26560.000000000;    0.026850380
26570.000000000;    0.026902468
26580.000000000;    0.026954322
26590.000000000;    0.027005937
26600.000000000;    0.027057310
26610.000000000;    0.027108435
26620.000000000;    0.027159308
26630.000000000;    0.027209925
26640.000000000;    0.027260283
26650.000000000;    0.027310376
26660.000000000;    0.027360201
26670.000000000;    0.027409755
26680.000000000;    0.027459033
26690.000000000;    0.027508031
26700.000000000;    0.027556686
26710.000000000;    0.027604984
26720.000000000;    0.027652993
26730.000000000;    0.027700710
26740.000000000;    0.027748135
26750.000000000;    0.027795265
26760.000000000;    0.027842098
26770.000000000;    0.027888634
26780.000000000;    0.027934870
26790.000000000;    0.027980806
26800.000000000;    0.028026440
26810.000000000;    0.028071771
26820.000000000;    0.028116799
26830.000000000;    0.028161521
26840.000000000;    0.028205939
26850.000000000;    0.028250050
26860.000000000;    0.028293854
26870.000000000;    0.028337350
26880.000000000;    0.028380539
26890.000000000;    0.028423418
26900.000000000;    0.028465988
26910.000000000;    0.028508249
26920.000000000;    0.028550199
26930.000000000;    0.028591838
26940.000000000;    0.028633166
26950.000000000;    0.028674182
26960.000000000;    0.028714886
26970.000000000;    0.028755278
26980.000000000;    0.028795355
26990.000000000;    0.028835119
27000.000000000;    0.028874634
27010.000000000;    0.028913910
27020.000000000;    0.028952868
27030.000000000;    0.028991508
27040.000000000;    0.029029826
27050.000000000;    0.029067820
27060.000000000;    0.029105488
27070.000000000;    0.029142828
27080.000000000;    0.029179836
27090.000000000;    0.029216511
27100.000000000;    0.029252849
27110.000000000;    0.029288848
27120.000000000;    0.029324506
27130.000000000;    0.029359819
27140.000000000;    0.029394785
27150.000000000;    0.029429402
27160.000000000;    0.029463665
27170.000000000;    0.029497573
27180.000000000;    0.029531123
27190.000000000;    0.029564312
27200.000000000;    0.029597137
27210.000000000;    0.029629595
27220.000000000;    0.029661684
27230.000000000;    0.029693400
27240.000000000;    0.029724742
27250.000000000;    0.029755706
27260.000000000;    0.029786290
27270.000000000;    0.029816491
27280.000000000;    0.029846307
27290.000000000;    0.029875735
27300.000000000;    0.029904730
27310.000000000;    0.029933284
27320.000000000;    0.029961444
27330.000000000;    0.029989209
27340.000000000;    0.030016577
27350.000000000;    0.030043549
27360.000000000;    0.030070122
27370.000000000;    0.030096295
27380.000000000;    0.030122069
27390.000000000;    0.030147441
27400.000000000;    0.030172411
27410.000000000;    0.030196978
27420.000000000;    0.030221142
27430.000000000;    0.030244901
27440.000000000;    0.030268256
27450.000000000;    0.030291205
27460.000000000;    0.030313748
27470.000000000;    0.030335885
27480.000000000;    0.030357615
27490.000000000;    0.030378938
27500.000000000;    0.030399853
27510.000000000;    0.030420360
27520.000000000;    0.030440458
27530.000000000;    0.030460148
27540.000000000;    0.030479429
27550.000000000;    0.030498300
27560.000000000;    0.030516762
27570.000000000;    0.030534813
27580.000000000;    0.030552455
27590.000000000;    0.030569685
27600.000000000;    0.030586526
27610.000000000;    0.030602980
27620.000000000;    0.030619021
27630.000000000;    0.030634648
27640.000000000;    0.030649861
27650.000000000;    0.030664659
27660.000000000;    0.030679042
27670.000000000;    0.030693008
27680.000000000;    0.030706557
27690.000000000;    0.030719688
27700.000000000;    0.030732401
27710.000000000;    0.030744694
27720.000000000;    0.030756567
27730.000000000;    0.030768019
27740.000000000;    0.030779051
27750.000000000;    0.030789660
27760.000000000;    0.030799847
27770.000000000;    0.030809610
27780.000000000;    0.030818950
27790.000000000;    0.030827866
27800.000000000;    0.030836357
27810.000000000;    0.030844422
27820.000000000;    0.030852061
27830.000000000;    0.030859275
27840.000000000;    0.030866061
27850.000000000;    0.030872420
27860.000000000;    0.030878351
27870.000000000;    0.030883855
27880.000000000;    0.030888929
27890.000000000;    0.030893575
27900.000000000;    0.030897794
27910.000000000;    0.030901587
27920.000000000;    0.030904951
27930.000000000;    0.030907886
27940.000000000;    0.030910392
27950.000000000;    0.030912469
27960.000000000;    0.030914117
27970.000000000;    0.030915334
27980.000000000;    0.030916120
27990.000000000;    0.030916475
28000.000000000;    0.030916399
28010.000000000;    0.030915891
28020.000000000;    0.030914951
28030.000000000;    0.030913577
28040.000000000;    0.030911771
28050.000000000;    0.030909530
28060.000000000;    0.030906855
28070.000000000;    0.030903745
28080.000000000;    0.030900199
28090.000000000;    0.030896217
28100.000000000;    0.030891799
28110.000000000;    0.030886943
28120.000000000;    0.030881649
28130.000000000;    0.030875916
28140.000000000;    0.030869744
28150.000000000;    0.030863132
28160.000000000;    0.030856080
28170.000000000;    0.030848587
28180.000000000;    0.030840652
28190.000000000;    0.030832275
28200.000000000;    0.030823419
28210.000000000;    0.030814075
28220.000000000;    0.030804286
28230.000000000;    0.030794052
28240.000000000;    0.030783374
28250.000000000;    0.030772253
28260.000000000;    0.030760688
28270.000000000;    0.030748681
28280.000000000;    0.030736232
28290.000000000;    0.030723342
28300.000000000;    0.030710013
28310.000000000;    0.030696244
28320.000000000;    0.030682038
28330.000000000;    0.030667394
28340.000000000;    0.030652315
28350.000000000;    0.030636802
28360.000000000;    0.030620856
28370.000000000;    0.030604479
28380.000000000;    0.030587672
28390.000000000;    0.030570436
28400.000000000;    0.030552773
28410.000000000;    0.030534686
28420.000000000;    0.030516175
28430.000000000;    0.030497243
28440.000000000;    0.030477890
28450.000000000;    0.030458120
28460.000000000;    0.030437934
28470.000000000;    0.030417334
28480.000000000;    0.030396322
28490.000000000;    0.030374900
28500.000000000;    0.030353097
28510.000000000;    0.030330918
28520.000000000;    0.030308337
28530.000000000;    0.030285355
28540.000000000;    0.030261972
28550.000000000;    0.030238191
28560.000000000;    0.030214013
28570.000000000;    0.030189438
28580.000000000;    0.030164469
28590.000000000;    0.030139107
28600.000000000;    0.030113352
28610.000000000;    0.030087207
28620.000000000;    0.030060671
28630.000000000;    0.030033746
28640.000000000;    0.030006434
28650.000000000;    0.029978734
28660.000000000;    0.029950648
28670.000000000;    0.029922177
28680.000000000;    0.029893321
28690.000000000;    0.029864082
28700.000000000;    0.029834459
28710.000000000;    0.029804454
28720.000000000;    0.029774067
28730.000000000;    0.029743299
28740.000000000;    0.029712150
28750.000000000;    0.029680621
28760.000000000;    0.029648712
28770.000000000;    0.029616423
28780.000000000;    0.029583755
28790.000000000;    0.029550709
28800.000000000;    0.029517265
28810.000000000;    0.029483419
28820.000000000;    0.029449195
28830.000000000;    0.029414594
28840.000000000;    0.029379615
28850.000000000;    0.029344261
28860.000000000;    0.029308531
28870.000000000;    0.029272427
28880.000000000;    0.029235948
28890.000000000;    0.029199097
28900.000000000;    0.029161874
28910.000000000;    0.029124279
28920.000000000;    0.029086314
28930.000000000;    0.029047979
28940.000000000;    0.029009276
28950.000000000;    0.028970206
28960.000000000;    0.028930769
28970.000000000;    0.028890967
28980.000000000;    0.028850801
28990.000000000;    0.028810272
29000.000000000;    0.028769381
29010.000000000;    0.028728131
29020.000000000;    0.028686521
29030.000000000;    0.028644555
29040.000000000;    0.028602233
29050.000000000;    0.028559557
29060.000000000;    0.028516529
29070.000000000;    0.028473151
29080.000000000;    0.028429424
29090.000000000;    0.028385351
29100.000000000;    0.028340897
29110.000000000;    0.028296059
29120.000000000;    0.028250881
29130.000000000;    0.028205365
29140.000000000;    0.028159516
29150.000000000;    0.028113336
29160.000000000;    0.028066830
29170.000000000;    0.028020000
29180.000000000;    0.027972850
29190.000000000;    0.027925385
29200.000000000;    0.027877609
29210.000000000;    0.027829525
29220.000000000;    0.027781137
29230.000000000;    0.027732450
29240.000000000;    0.027683468
29250.000000000;    0.027634195
29260.000000000;    0.027584636
29270.000000000;    0.027534796
29280.000000000;    0.027484679
29290.000000000;    0.027434289
29300.000000000;    0.027383632
29310.000000000;    0.027332712
29320.000000000;    0.027281533
29330.000000000;    0.027230101
29340.000000000;    0.027178421
29350.000000000;    0.027126496
29360.000000000;    0.027074333
29370.000000000;    0.027021935
29380.000000000;    0.026969307
29390.000000000;    0.026916455
29400.000000000;    0.026863444
29410.000000000;    0.026810292
29420.000000000;    0.026756929
29430.000000000;    0.026703361
29440.000000000;    0.026649589
29450.000000000;    0.026595617
29460.000000000;    0.026541447
29470.000000000;    0.026487083
29480.000000000;    0.026432528
29490.000000000;    0.026377783
29500.000000000;    0.026322853
29510.000000000;    0.026267738
29520.000000000;    0.026212441
29530.000000000;    0.026156966
29540.000000000;    0.026101314
29550.000000000;    0.026045487
29560.000000000;    0.025989487
29570.000000000;    0.025933317
29580.000000000;    0.025876978
29590.000000000;    0.025820473
29600.000000000;    0.025763804
29610.000000000;    0.025706972
29620.000000000;    0.025649979
29630.000000000;    0.025592828
29640.000000000;    0.025535521
29650.000000000;    0.025478059
29660.000000000;    0.025420445
29670.000000000;    0.025362680
29680.000000000;    0.025304768
29690.000000000;    0.025246709
29700.000000000;    0.025188404
29710.000000000;    0.025129832
29720.000000000;    0.025071121
29730.000000000;    0.025012275
29740.000000000;    0.024953300
29750.000000000;    0.024894200
29760.000000000;    0.024834981
29770.000000000;    0.024775649
29780.000000000;    0.024716210
29790.000000000;    0.024656670
29800.000000000;    0.024597036
29810.000000000;    0.024537313
29820.000000000;    0.024477509
29830.000000000;    0.024417630
29840.000000000;    0.024357684
29850.000000000;    0.024297678
29860.000000000;    0.024237619
29870.000000000;    0.024177515
29880.000000000;    0.024117372
29890.000000000;    0.024057200
29900.000000000;    0.023997007
29910.000000000;    0.023936799
29920.000000000;    0.023876585
29930.000000000;    0.023816374
29940.000000000;    0.023756173
29950.000000000;    0.023695991
29960.000000000;    0.023635837
29970.000000000;    0.023575718
29980.000000000;    0.023515644
29990.000000000;    0.023455622
30000.000000000;    0.023395764
30010.000000000;    0.023336099
30020.000000000;    0.023276514
30030.000000000;    0.023217014
30040.000000000;    0.023157606
30050.000000000;    0.023098296
30060.000000000;    0.023039089
30070.000000000;    0.022979991
30080.000000000;    0.022921008
30090.000000000;    0.022862145
30100.000000000;    0.022803409
30110.000000000;    0.022744803
30120.000000000;    0.022686334
30130.000000000;    0.022628006
30140.000000000;    0.022569825
30150.000000000;    0.022511795
30160.000000000;    0.022453922
30170.000000000;    0.022396211
30180.000000000;    0.022338665
30190.000000000;    0.022281291
30200.000000000;    0.022224092
30210.000000000;    0.022167074
30220.000000000;    0.022110241
30230.000000000;    0.022053599
30240.000000000;    0.021997151
30250.000000000;    0.021940903
30260.000000000;    0.021884860
30270.000000000;    0.021829026
30280.000000000;    0.021773408
30290.000000000;    0.021718009
30300.000000000;    0.021662715
30310.000000000;    0.021607510
30320.000000000;    0.021552539
30330.000000000;    0.021497811
30340.000000000;    0.021443335
30350.000000000;    0.021389119
30360.000000000;    0.021335172
30370.000000000;    0.021281503
30380.000000000;    0.021228121
30390.000000000;    0.021175036
30400.000000000;    0.021122257
30410.000000000;    0.021069795
30420.000000000;    0.021017659
30430.000000000;    0.020965860
30440.000000000;    0.020914407
30450.000000000;    0.020863312
30460.000000000;    0.020812586
30470.000000000;    0.020762237
30480.000000000;    0.020712279
30490.000000000;    0.020662721
30500.000000000;    0.020613575
30510.000000000;    0.020564852
30520.000000000;    0.020516563
30530.000000000;    0.020468719
30540.000000000;    0.020421332
30550.000000000;    0.020374412
30560.000000000;    0.020327971
30570.000000000;    0.020282021
30580.000000000;    0.020236571
30590.000000000;    0.020191634
30600.000000000;    0.020147335
30610.000000000;    0.020103706
30620.000000000;    0.020060623
30630.000000000;    0.020018093
30640.000000000;    0.019976126
30650.000000000;    0.019934728
30660.000000000;    0.019893907
30670.000000000;    0.019853671
30680.000000000;    0.019814026
30690.000000000;    0.019774981
30700.000000000;    0.019736540
30710.000000000;    0.019698713
30720.000000000;    0.019661504
30730.000000000;    0.019624919
30740.000000000;    0.019588966
30750.000000000;    0.019553651
30760.000000000;    0.019518978
30770.000000000;    0.019484953
30780.000000000;    0.019451583
30790.000000000;    0.019418872
30800.000000000;    0.019386826
30810.000000000;    0.019355450
30820.000000000;    0.019324749
30830.000000000;    0.019294728
30840.000000000;    0.019265392
30850.000000000;    0.019236747
30860.000000000;    0.019208795
30870.000000000;    0.019181544
30880.000000000;    0.019154997
30890.000000000;    0.019129159
30900.000000000;    0.019103927
30910.000000000;    0.019079287
30920.000000000;    0.019055370
30930.000000000;    0.019032185
30940.000000000;    0.019009739
30950.000000000;    0.018988038
30960.000000000;    0.018967089
30970.000000000;    0.018946902
30980.000000000;    0.018927482
30990.000000000;    0.018908837
31000.000000000;    0.018890975
31010.000000000;    0.018873903
31020.000000000;    0.018857629
31030.000000000;    0.018842159
31040.000000000;    0.018827502
31050.000000000;    0.018813665
31060.000000000;    0.018800654
31070.000000000;    0.018788478
31080.000000000;    0.018777143
31090.000000000;    0.018766656
31100.000000000;    0.018757025
31110.000000000;    0.018748256
31120.000000000;    0.018740355
31130.000000000;    0.018733329
31140.000000000;    0.018727185
31150.000000000;    0.018721928
31160.000000000;    0.018717565
31170.000000000;    0.018714101
31180.000000000;    0.018711541
31190.000000000;    0.018709890
31200.000000000;    0.018709232
31210.000000000;    0.018709586
31220.000000000;    0.018710862
31230.000000000;    0.018713062
31240.000000000;    0.018716189
31250.000000000;    0.018720244
31260.000000000;    0.018725228
31270.000000000;    0.018731142
31280.000000000;    0.018737987
31290.000000000;    0.018745764
31300.000000000;    0.018754473
31310.000000000;    0.018764113
31320.000000000;    0.018774683
31330.000000000;    0.018786183
31340.000000000;    0.018798612
31350.000000000;    0.018811969
31360.000000000;    0.018826251
31370.000000000;    0.018841456
31380.000000000;    0.018857583
31390.000000000;    0.018874628
31400.000000000;    0.018892590
31410.000000000;    0.018911464
31420.000000000;    0.018931248
31430.000000000;    0.018951939
31440.000000000;    0.018973531
31450.000000000;    0.018996023
31460.000000000;    0.019019409
31470.000000000;    0.019043685
31480.000000000;    0.019068846
31490.000000000;    0.019094889
31500.000000000;    0.019121791
31510.000000000;    0.019149546
31520.000000000;    0.019178169
31530.000000000;    0.019207654
31540.000000000;    0.019237996
31550.000000000;    0.019269191
31560.000000000;    0.019301232
31570.000000000;    0.019334114
31580.000000000;    0.019367832
31590.000000000;    0.019402380
31600.000000000;    0.019437751
31610.000000000;    0.019473940
31620.000000000;    0.019510941
31630.000000000;    0.019548747
31640.000000000;    0.019587352
31650.000000000;    0.019626749
31660.000000000;    0.019666933
31670.000000000;    0.019707896
31680.000000000;    0.019749632
31690.000000000;    0.019792134
31700.000000000;    0.019835395
31710.000000000;    0.019879409
31720.000000000;    0.019924168
31730.000000000;    0.019969665
31740.000000000;    0.020015894
31750.000000000;    0.020062848
31760.000000000;    0.020110520
31770.000000000;    0.020158902
31780.000000000;    0.020207987
31790.000000000;    0.020257769
31800.000000000;    0.020308200
31810.000000000;    0.020359266
31820.000000000;    0.020411006
31830.000000000;    0.020463415
31840.000000000;    0.020516485
31850.000000000;    0.020570212
31860.000000000;    0.020624589
31870.000000000;    0.020679609
31880.000000000;    0.020735267
31890.000000000;    0.020791557
31900.000000000;    0.020848472
31910.000000000;    0.020906007
31920.000000000;    0.020964156
31930.000000000;    0.021022913
31940.000000000;    0.021082272
31950.000000000;    0.021142227
31960.000000000;    0.021202772
31970.000000000;    0.021263900
31980.000000000;    0.021325607
31990.000000000;    0.021387886
32000.000000000;    0.021450731
32010.000000000;    0.021514137
32020.000000000;    0.021578096
32030.000000000;    0.021642602
32040.000000000;    0.021707651
32050.000000000;    0.021773235
32060.000000000;    0.021839348
32070.000000000;    0.021905983
32080.000000000;    0.021973135
32090.000000000;    0.022040796
32100.000000000;    0.022109033
32110.000000000;    0.022177853
32120.000000000;    0.022247161
32130.000000000;    0.022316951
32140.000000000;    0.022387212
32150.000000000;    0.022457938
32160.000000000;    0.022529118
32170.000000000;    0.022600744
32180.000000000;    0.022672807
32190.000000000;    0.022745297
32200.000000000;    0.022818206
32210.000000000;    0.022891525
32220.000000000;    0.022965243
32230.000000000;    0.023039352
32240.000000000;    0.023113843
32250.000000000;    0.023188705
32260.000000000;    0.023263929
32270.000000000;    0.023339506
32280.000000000;    0.023415426
32290.000000000;    0.023491681
32300.000000000;    0.023568259
32310.000000000;    0.023645152
32320.000000000;    0.023722351
32330.000000000;    0.023799845
32340.000000000;    0.023877627
32350.000000000;    0.023955686
32360.000000000;    0.024034013
32370.000000000;    0.024112600
32380.000000000;    0.024191437
32390.000000000;    0.024270516
32400.000000000;    0.024349739
32410.000000000;    0.024429082
32420.000000000;    0.024508641
32430.000000000;    0.024588410
32440.000000000;    0.024668383
32450.000000000;    0.024748553
32460.000000000;    0.024828915
32470.000000000;    0.024909463
32480.000000000;    0.024990191
32490.000000000;    0.025071095
32500.000000000;    0.025152169
32510.000000000;    0.025233407
32520.000000000;    0.025314806
32530.000000000;    0.025396360
32540.000000000;    0.025478064
32550.000000000;    0.025559914
32560.000000000;    0.025641906
32570.000000000;    0.025724034
32580.000000000;    0.025806296
32590.000000000;    0.025888686
32600.000000000;    0.025971200
32610.000000000;    0.026053835
32620.000000000;    0.026136586
32630.000000000;    0.026219449
32640.000000000;    0.026302420
32650.000000000;    0.026385495
32660.000000000;    0.026468670
32670.000000000;    0.026551942
32680.000000000;    0.026635305
32690.000000000;    0.026718755
32700.000000000;    0.026802378
32710.000000000;    0.026886183
32720.000000000;    0.026970064
32730.000000000;    0.027054013
32740.000000000;    0.027138024
32750.000000000;    0.027222091
32760.000000000;    0.027306207
32770.000000000;    0.027390366
32780.000000000;    0.027474561
32790.000000000;    0.027558785
32800.000000000;    0.027643031
32810.000000000;    0.027727292
32820.000000000;    0.027811561
32830.000000000;    0.027895832
32840.000000000;    0.027980096
32850.000000000;    0.028064347
32860.000000000;    0.028148577
32870.000000000;    0.028232779
32880.000000000;    0.028316947
32890.000000000;    0.028401071
32900.000000000;    0.028485147
32910.000000000;    0.028569165
32920.000000000;    0.028653119
32930.000000000;    0.028737002
32940.000000000;    0.028820806
32950.000000000;    0.028904525
32960.000000000;    0.028988151
32970.000000000;    0.029071677
32980.000000000;    0.029155098
32990.000000000;    0.029238405
33000.000000000;    0.029321495
33010.000000000;    0.029404343
33020.000000000;    0.029487058
33030.000000000;    0.029569636
33040.000000000;    0.029652074
33050.000000000;    0.029734367
33060.000000000;    0.029816512
33070.000000000;    0.029898506
33080.000000000;    0.029980345
33090.000000000;    0.030062028
33100.000000000;    0.030143550
33110.000000000;    0.030224909
33120.000000000;    0.030306103
33130.000000000;    0.030387129
33140.000000000;    0.030467986
33150.000000000;    0.030548671
33160.000000000;    0.030629182
33170.000000000;    0.030709517
33180.000000000;    0.030789675
33190.000000000;    0.030869655
33200.000000000;    0.030949453
33210.000000000;    0.031029070
33220.000000000;    0.031108503
33230.000000000;    0.031187751
33240.000000000;    0.031266813
33250.000000000;    0.031345688
33260.000000000;    0.031424373
33270.000000000;    0.031502868
33280.000000000;    0.031581172
33290.000000000;    0.031659282
33300.000000000;    0.031737301
33310.000000000;    0.031815248
33320.000000000;    0.031892997
33330.000000000;    0.031970545
33340.000000000;    0.032047887
33350.000000000;    0.032125019
33360.000000000;    0.032201938
33370.000000000;    0.032278637
33380.000000000;    0.032355114
33390.000000000;    0.032431362
33400.000000000;    0.032507378
33410.000000000;    0.032583156
33420.000000000;    0.032658692
33430.000000000;    0.032733980
33440.000000000;    0.032809014
33450.000000000;    0.032883791
33460.000000000;    0.032958304
33470.000000000;    0.033032547
33480.000000000;    0.033106516
33490.000000000;    0.033180205
33500.000000000;    0.033253608
33510.000000000;    0.033326720
33520.000000000;    0.033399535
33530.000000000;    0.033472047
33540.000000000;    0.033544252
33550.000000000;    0.033616143
33560.000000000;    0.033687715
33570.000000000;    0.033758962
33580.000000000;    0.033829880
33590.000000000;    0.033900463
33600.000000000;    0.033970609
33610.000000000;    0.034040296
33620.000000000;    0.034109632
33630.000000000;    0.034178613
33640.000000000;    0.034247239
33650.000000000;    0.034315505
33660.000000000;    0.034383410
33670.000000000;    0.034450953
33680.000000000;    0.034518130
33690.000000000;    0.034584940
33700.000000000;    0.034651383
33710.000000000;    0.034717456
33720.000000000;    0.034783158
33730.000000000;    0.034848489
33740.000000000;    0.034913447
33750.000000000;    0.034978032
33760.000000000;    0.035042244
33770.000000000;    0.035106082
33780.000000000;    0.035169545
33790.000000000;    0.035232634
33800.000000000;    0.035295348
33810.000000000;    0.035357688
33820.000000000;    0.035419653
33830.000000000;    0.035481244
33840.000000000;    0.035542462
33850.000000000;    0.035603306
33860.000000000;    0.035663777
33870.000000000;    0.035723875
33880.000000000;    0.035783600
33890.000000000;    0.035842954
33900.000000000;    0.035902015
33910.000000000;    0.035960799
33920.000000000;    0.036019212
33930.000000000;    0.036077253
33940.000000000;    0.036134920
33950.000000000;    0.036192213
33960.000000000;    0.036249129
33970.000000000;    0.036305666
33980.000000000;    0.036361824
33990.000000000;    0.036417599
34000.000000000;    0.036472990
34010.000000000;    0.036527995
34020.000000000;    0.036582612
34030.000000000;    0.036636838
34040.000000000;    0.036690671
34050.000000000;    0.036744109
34060.000000000;    0.036797148
34070.000000000;    0.036849787
34080.000000000;    0.036902023
34090.000000000;    0.036953852
34100.000000000;    0.037005273
34110.000000000;    0.037056281
34120.000000000;    0.037106874
34130.000000000;    0.037157049
34140.000000000;    0.037206802
34150.000000000;    0.037256130
34160.000000000;    0.037305031
34170.000000000;    0.037353499
34180.000000000;    0.037401533
34190.000000000;    0.037449129
34200.000000000;    0.037496291
34210.000000000;    0.037543019
34220.000000000;    0.037589298
34230.000000000;    0.037635123
34240.000000000;    0.037680492
34250.000000000;    0.037725400
34260.000000000;    0.037769843
34270.000000000;    0.037813818
34280.000000000;    0.037857320
34290.000000000;    0.037900347
34300.000000000;    0.037942894
34310.000000000;    0.037984957
34320.000000000;    0.038026533
34330.000000000;    0.038067618
34340.000000000;    0.038108208
34350.000000000;    0.038148300
34360.000000000;    0.038187891
34370.000000000;    0.038226977
34380.000000000;    0.038265555
34390.000000000;    0.038303621
34400.000000000;    0.038341173
34410.000000000;    0.038378208
34420.000000000;    0.038414723
34430.000000000;    0.038450715
34440.000000000;    0.038486181
34450.000000000;    0.038521120
34460.000000000;    0.038555529
34470.000000000;    0.038589406
34480.000000000;    0.038622748
34490.000000000;    0.038655556
34500.000000000;    0.038687766
34510.000000000;    0.038719366
34520.000000000;    0.038750426
34530.000000000;    0.038780944
34540.000000000;    0.038810923
34550.000000000;    0.038840362
34560.000000000;    0.038869263
34570.000000000;    0.038897627
34580.000000000;    0.038925455
34590.000000000;    0.038952748
34600.000000000;    0.038979509
34610.000000000;    0.039005739
34620.000000000;    0.039031440
34630.000000000;    0.039056615
34640.000000000;    0.039081266
34650.000000000;    0.039105396
34660.000000000;    0.039129007
34670.000000000;    0.039152101
34680.000000000;    0.039174683
34690.000000000;    0.039196754
34700.000000000;    0.039218317
34710.000000000;    0.039239376
34720.000000000;    0.039259934
34730.000000000;    0.039279994
34740.000000000;    0.039299558
34750.000000000;    0.039318630
34760.000000000;    0.039337212
34770.000000000;    0.039355308
34780.000000000;    0.039372920
34790.000000000;    0.039390051
34800.000000000;    0.039406882
34810.000000000;    0.039423450
34820.000000000;    0.039439546
34830.000000000;    0.039455167
34840.000000000;    0.039470311
34850.000000000;    0.039484977
34860.000000000;    0.039499161
34870.000000000;    0.039512862
34880.000000000;    0.039526076
34890.000000000;    0.039538800
34900.000000000;    0.039551030
34910.000000000;    0.039562764
34920.000000000;    0.039573997
34930.000000000;    0.039584725
34940.000000000;    0.039594944
34950.000000000;    0.039604650
34960.000000000;    0.039613839
34970.000000000;    0.039622506
34980.000000000;    0.039630646
34990.000000000;    0.039638256
35000.000000000;    0.039645330
35010.000000000;    0.039651863
35020.000000000;    0.039657852
35030.000000000;    0.039663290
35040.000000000;    0.039668175
35050.000000000;    0.039672500
35060.000000000;    0.039676262
35070.000000000;    0.039679456
35080.000000000;    0.039682079
