elapsed time [s];abs. position error [km]
147700.000000000;    0.447824084
147710.000000000;    0.447959812
147720.000000000;    0.448096187
147730.000000000;    0.448233205
147740.000000000;    0.448370867
147750.000000000;    0.448509171
147760.000000000;    0.448648116
147770.000000000;    0.448787700
147780.000000000;    0.448927923
147790.000000000;    0.449068782
147800.000000000;    0.449210276
147810.000000000;    0.449352404
147820.000000000;    0.449495164
147830.000000000;    0.449638555
147840.000000000;    0.449782573
147850.000000000;    0.449927219
147860.000000000;    0.450072489
147870.000000000;    0.450218382
147880.000000000;    0.450364896
147890.000000000;    0.450512028
147900.000000000;    0.450659828
147910.000000000;    0.450808304
147920.000000000;    0.450957392
147930.000000000;    0.451107086
147940.000000000;    0.451257385
147950.000000000;    0.451408283
147960.000000000;    0.451559776
147970.000000000;    0.451711860
147980.000000000;    0.451864530
147990.000000000;    0.452017783
148000.000000000;    0.452171613
148010.000000000;    0.452326016
148020.000000000;    0.452480986
148030.000000000;    0.452636519
148040.000000000;    0.452792610
148050.000000000;    0.452949254
148060.000000000;    0.453106446
148070.000000000;    0.453264180
148080.000000000;    0.453422452
148090.000000000;    0.453581256
148100.000000000;    0.453740586
148110.000000000;    0.453900439
148120.000000000;    0.454060808
148130.000000000;    0.454221688
148140.000000000;    0.454383075
148150.000000000;    0.454544963
148160.000000000;    0.454707346
148170.000000000;    0.454870221
148180.000000000;    0.455033581
148190.000000000;    0.455197422
148200.000000000;    0.455361650
148210.000000000;    0.455526242
148220.000000000;    0.455691301
148230.000000000;    0.455856824
148240.000000000;    0.456022809
148250.000000000;    0.456189253
148260.000000000;    0.456356154
148270.000000000;    0.456523511
148280.000000000;    0.456691321
148290.000000000;    0.456859584
148300.000000000;    0.457028297
148310.000000000;    0.457197460
148320.000000000;    0.457367071
148330.000000000;    0.457537129
148340.000000000;    0.457707633
148350.000000000;    0.457878581
148360.000000000;    0.458049974
148370.000000000;    0.458221811
148380.000000000;    0.458394090
148390.000000000;    0.458566811
148400.000000000;    0.458739974
148410.000000000;    0.458913578
148420.000000000;    0.459087622
148430.000000000;    0.459262105
148440.000000000;    0.459437028
148450.000000000;    0.459612389
148460.000000000;    0.459788188
148470.000000000;    0.459964423
148480.000000000;    0.460141095
148490.000000000;    0.460318202
148500.000000000;    0.460495853
148510.000000000;    0.460674065
148520.000000000;    0.460852710
148530.000000000;    0.461031784
148540.000000000;    0.461211282
148550.000000000;    0.461391201
148560.000000000;    0.461571536
148570.000000000;    0.461752284
148580.000000000;    0.461933439
148590.000000000;    0.462114997
148600.000000000;    0.462296952
148610.000000000;    0.462479301
148620.000000000;    0.462662037
148630.000000000;    0.462845156
148640.000000000;    0.463028652
148650.000000000;    0.463212519
148660.000000000;    0.463396752
148670.000000000;    0.463581345
148680.000000000;    0.463766292
148690.000000000;    0.463951587
148700.000000000;    0.464137225
148710.000000000;    0.464323199
148720.000000000;    0.464509504
148730.000000000;    0.464696132
148740.000000000;    0.464883079
148750.000000000;    0.465070338
148760.000000000;    0.465257903
148770.000000000;    0.465445769
148780.000000000;    0.465633928
148790.000000000;    0.465822376
148800.000000000;    0.466010996
148810.000000000;    0.466199761
148820.000000000;    0.466388798
148830.000000000;    0.466578102
148840.000000000;    0.466767671
148850.000000000;    0.466957501
148860.000000000;    0.467147590
148870.000000000;    0.467337936
148880.000000000;    0.467528537
148890.000000000;    0.467719389
148900.000000000;    0.467910491
148910.000000000;    0.468101841
148920.000000000;    0.468293438
148930.000000000;    0.468485279
148940.000000000;    0.468677363
148950.000000000;    0.468869688
148960.000000000;    0.469062255
148970.000000000;    0.469255060
148980.000000000;    0.469448103
148990.000000000;    0.469641383
149000.000000000;    0.469834898
149010.000000000;    0.470028648
149020.000000000;    0.470222632
149030.000000000;    0.470416849
149040.000000000;    0.470611297
149050.000000000;    0.470805976
149060.000000000;    0.471000885
149070.000000000;    0.471196023
149080.000000000;    0.471391388
149090.000000000;    0.471586980
149100.000000000;    0.471782906
149110.000000000;    0.471979185
149120.000000000;    0.472175687
149130.000000000;    0.472372408
149140.000000000;    0.472569344
149150.000000000;    0.472766490
149160.000000000;    0.472963843
149170.000000000;    0.473161397
149180.000000000;    0.473359149
149190.000000000;    0.473557093
149200.000000000;    0.473755224
149210.000000000;    0.473953537
149220.000000000;    0.474152027
149230.000000000;    0.474350688
149240.000000000;    0.474549515
149250.000000000;    0.474748503
149260.000000000;    0.474947645
149270.000000000;    0.475146936
149280.000000000;    0.475346369
149290.000000000;    0.475545939
149300.000000000;    0.475745640
149310.000000000;    0.475945466
149320.000000000;    0.476145411
149330.000000000;    0.476345467
149340.000000000;    0.476545631
149350.000000000;    0.476745894
149360.000000000;    0.476946251
149370.000000000;    0.477146697
149380.000000000;    0.477347224
149390.000000000;    0.477547828
149400.000000000;    0.477748400
149410.000000000;    0.477948917
149420.000000000;    0.478149492
149430.000000000;    0.478350122
149440.000000000;    0.478550803
149450.000000000;    0.478751532
149460.000000000;    0.478952306
149470.000000000;    0.479153123
149480.000000000;    0.479353978
149490.000000000;    0.479554871
149500.000000000;    0.479755798
149510.000000000;    0.479956756
149520.000000000;    0.480157745
149530.000000000;    0.480358761
149540.000000000;    0.480559803
149550.000000000;    0.480760868
149560.000000000;    0.480961955
149570.000000000;    0.481163063
149580.000000000;    0.481364189
149590.000000000;    0.481565332
149600.000000000;    0.481766491
149610.000000000;    0.481967664
149620.000000000;    0.482168849
149630.000000000;    0.482370046
149640.000000000;    0.482571252
149650.000000000;    0.482772467
149660.000000000;    0.482973690
149670.000000000;    0.483174918
149680.000000000;    0.483376150
149690.000000000;    0.483577385
149700.000000000;    0.483778708
149710.000000000;    0.483980133
149720.000000000;    0.484181557
149730.000000000;    0.484382976
149740.000000000;    0.484584386
149750.000000000;    0.484785783
149760.000000000;    0.484987163
149770.000000000;    0.485188522
149780.000000000;    0.485389856
149790.000000000;    0.485591161
149800.000000000;    0.485792431
149810.000000000;    0.485993663
149820.000000000;    0.486194851
149830.000000000;    0.486395991
149840.000000000;    0.486597079
149850.000000000;    0.486798108
149860.000000000;    0.486999074
149870.000000000;    0.487199971
149880.000000000;    0.487400795
149890.000000000;    0.487601540
149900.000000000;    0.487802201
149910.000000000;    0.488002772
149920.000000000;    0.488203247
149930.000000000;    0.488403622
149940.000000000;    0.488603891
149950.000000000;    0.488804048
149960.000000000;    0.489004087
149970.000000000;    0.489204004
149980.000000000;    0.489403792
149990.000000000;    0.489603446
150000.000000000;    0.489802901
150010.000000000;    0.490002142
150020.000000000;    0.490201232
150030.000000000;    0.490400169
150040.000000000;    0.490598947
150050.000000000;    0.490797563
150060.000000000;    0.490996013
150070.000000000;    0.491194294
150080.000000000;    0.491392401
150090.000000000;    0.491590331
150100.000000000;    0.491788081
150110.000000000;    0.491985648
150120.000000000;    0.492183027
150130.000000000;    0.492380216
150140.000000000;    0.492577212
150150.000000000;    0.492774011
150160.000000000;    0.492970611
150170.000000000;    0.493167009
150180.000000000;    0.493363202
150190.000000000;    0.493559187
150200.000000000;    0.493754961
150210.000000000;    0.493950523
150220.000000000;    0.494145869
150230.000000000;    0.494340997
150240.000000000;    0.494535905
150250.000000000;    0.494730591
150260.000000000;    0.494925051
150270.000000000;    0.495119284
150280.000000000;    0.495313289
150290.000000000;    0.495507061
150300.000000000;    0.495700605
150310.000000000;    0.495893918
150320.000000000;    0.496086993
150330.000000000;    0.496279829
150340.000000000;    0.496472423
150350.000000000;    0.496664772
150360.000000000;    0.496856876
150370.000000000;    0.497048732
150380.000000000;    0.497240339
150390.000000000;    0.497431693
150400.000000000;    0.497622793
150410.000000000;    0.497813637
150420.000000000;    0.498004224
150430.000000000;    0.498194550
150440.000000000;    0.498384615
150450.000000000;    0.498574415
150460.000000000;    0.498763949
150470.000000000;    0.498953215
150480.000000000;    0.499142210
150490.000000000;    0.499330932
150500.000000000;    0.499519379
150510.000000000;    0.499707549
150520.000000000;    0.499895439
150530.000000000;    0.500083046
150540.000000000;    0.500270369
150550.000000000;    0.500457405
150560.000000000;    0.500644151
150570.000000000;    0.500830604
150580.000000000;    0.501016761
150590.000000000;    0.501202620
150600.000000000;    0.501388212
150610.000000000;    0.501573540
150620.000000000;    0.501758561
150630.000000000;    0.501943272
150640.000000000;    0.502127667
150650.000000000;    0.502311744
150660.000000000;    0.502495497
150670.000000000;    0.502678923
150680.000000000;    0.502862016
150690.000000000;    0.503044773
150700.000000000;    0.503227188
150710.000000000;    0.503409257
150720.000000000;    0.503590975
150730.000000000;    0.503772337
150740.000000000;    0.503953337
150750.000000000;    0.504133972
150760.000000000;    0.504314235
150770.000000000;    0.504494121
150780.000000000;    0.504673626
150790.000000000;    0.504852744
150800.000000000;    0.505031470
150810.000000000;    0.505209799
150820.000000000;    0.505387724
150830.000000000;    0.505565242
150840.000000000;    0.505742347
150850.000000000;    0.505919034
150860.000000000;    0.506095297
150870.000000000;    0.506271132
150880.000000000;    0.506446534
150890.000000000;    0.506621497
150900.000000000;    0.506795915
150910.000000000;    0.506969765
150920.000000000;    0.507143161
150930.000000000;    0.507316102
150940.000000000;    0.507488586
150950.000000000;    0.507660609
150960.000000000;    0.507832172
150970.000000000;    0.508003271
150980.000000000;    0.508173905
150990.000000000;    0.508344074
151000.000000000;    0.508513775
151010.000000000;    0.508683009
151020.000000000;    0.508851772
151030.000000000;    0.509020066
151040.000000000;    0.509187889
151050.000000000;    0.509355241
151060.000000000;    0.509522120
151070.000000000;    0.509688528
151080.000000000;    0.509854462
151090.000000000;    0.510019923
151100.000000000;    0.510184911
151110.000000000;    0.510349426
151120.000000000;    0.510513466
151130.000000000;    0.510677032
151140.000000000;    0.510840124
151150.000000000;    0.511002742
151160.000000000;    0.511164884
151170.000000000;    0.511326552
151180.000000000;    0.511487744
151190.000000000;    0.511648461
151200.000000000;    0.511808796
151210.000000000;    0.511968767
151220.000000000;    0.512128261
151230.000000000;    0.512287275
151240.000000000;    0.512445806
151250.000000000;    0.512603852
151260.000000000;    0.512761408
151270.000000000;    0.512918471
151280.000000000;    0.513075038
151290.000000000;    0.513231105
151300.000000000;    0.513386668
151310.000000000;    0.513541723
151320.000000000;    0.513696266
151330.000000000;    0.513850292
151340.000000000;    0.514003797
151350.000000000;    0.514156778
151360.000000000;    0.514309228
151370.000000000;    0.514461144
151380.000000000;    0.514612520
151390.000000000;    0.514763353
151400.000000000;    0.514913636
151410.000000000;    0.515063365
151420.000000000;    0.515212536
151430.000000000;    0.515361143
151440.000000000;    0.515509181
151450.000000000;    0.515656645
151460.000000000;    0.515803531
151470.000000000;    0.515949834
151480.000000000;    0.516095548
151490.000000000;    0.516240669
151500.000000000;    0.516385075
151510.000000000;    0.516528737
151520.000000000;    0.516671792
151530.000000000;    0.516814238
151540.000000000;    0.516956073
151550.000000000;    0.517097296
151560.000000000;    0.517237906
151570.000000000;    0.517377901
151580.000000000;    0.517517281
151590.000000000;    0.517656044
151600.000000000;    0.517794190
151610.000000000;    0.517931719
151620.000000000;    0.518068629
151630.000000000;    0.518204922
151640.000000000;    0.518340596
151650.000000000;    0.518475652
151660.000000000;    0.518610089
151670.000000000;    0.518743909
151680.000000000;    0.518877110
151690.000000000;    0.519009695
151700.000000000;    0.519141661
151710.000000000;    0.519273012
151720.000000000;    0.519403746
151730.000000000;    0.519533864
151740.000000000;    0.519663367
151750.000000000;    0.519792255
151760.000000000;    0.519920529
151770.000000000;    0.520048189
151780.000000000;    0.520175235
151790.000000000;    0.520301668
151800.000000000;    0.520427584
151810.000000000;    0.520553001
151820.000000000;    0.520677805
151830.000000000;    0.520801996
151840.000000000;    0.520925570
151850.000000000;    0.521048525
151860.000000000;    0.521170859
151870.000000000;    0.521292569
151880.000000000;    0.521413653
151890.000000000;    0.521534107
151900.000000000;    0.521653929
151910.000000000;    0.521773114
151920.000000000;    0.521891661
151930.000000000;    0.522009565
151940.000000000;    0.522126823
151950.000000000;    0.522243432
151960.000000000;    0.522359387
151970.000000000;    0.522474685
151980.000000000;    0.522589322
151990.000000000;    0.522703294
152000.000000000;    0.522816596
152010.000000000;    0.522929226
152020.000000000;    0.523041178
152030.000000000;    0.523152450
152040.000000000;    0.523263036
152050.000000000;    0.523372932
152060.000000000;    0.523482135
152070.000000000;    0.523590640
152080.000000000;    0.523698444
152090.000000000;    0.523805543
152100.000000000;    0.523911821
152110.000000000;    0.524017254
152120.000000000;    0.524121970
152130.000000000;    0.524225968
152140.000000000;    0.524329246
152150.000000000;    0.524431805
152160.000000000;    0.524533642
152170.000000000;    0.524634757
152180.000000000;    0.524735151
152190.000000000;    0.524834822
152200.000000000;    0.524933771
152210.000000000;    0.525031997
152220.000000000;    0.525129500
152230.000000000;    0.525226282
152240.000000000;    0.525322342
152250.000000000;    0.525417680
152260.000000000;    0.525512298
152270.000000000;    0.525606195
152280.000000000;    0.525699373
152290.000000000;    0.525791832
152300.000000000;    0.525883573
152310.000000000;    0.525974597
152320.000000000;    0.526064905
152330.000000000;    0.526154498
152340.000000000;    0.526243376
