# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973675718763843e+04;4.507037508381952762e+01;2.749724790339947589e+01
6.105973676299769431e+04;4.512353741441989285e+01;2.753758714673726971e+01
6.105973676905082539e+04;4.517613679751797662e+01;2.757734710781463150e+01
6.105973677491908893e+04;4.522919346322547085e+01;2.761732554352148128e+01
6.105973678076406941e+04;4.528171740665427336e+01;2.765682204326400040e+01
6.105973678667843342e+04;4.533504837376862895e+01;2.769696698970780346e+01
6.105973679254623130e+04;4.538801415238170733e+01;2.773675055565817260e+01
6.105973679831018671e+04;4.544165014955808601e+01;2.777699914062003472e+01
6.105973680432885885e+04;4.549481454985383522e+01;2.781674495208671516e+01
6.105973681024322286e+04;4.554854270759082624e+01;2.785683155437678238e+01
6.105973681602999568e+04;4.560277361956471509e+01;2.789724163736773122e+01
6.105973682210640982e+04;4.565673050222798679e+01;2.793742788161999613e+01
6.105973682795139030e+04;4.571016989357519122e+01;2.797714367043749917e+01
6.105973683386575431e+04;4.576440143506713554e+01;2.801738579429292386e+01
6.105973683969909325e+04;4.581805456497028928e+01;2.805711345147554425e+01
6.105973684562509879e+04;4.587253039493576523e+01;2.809736179136367795e+01
6.105973685145843774e+04;4.592632087592172496e+01;2.813712211800975282e+01
6.105973685734951869e+04;4.598076678305973530e+01;2.817720055633934351e+01
6.105973686325224116e+04;4.603534986424016040e+01;2.821735747685949036e+01
6.105973686913214624e+04;4.608947665441535690e+01;2.825700021659410055e+01
6.105973687496548519e+04;4.614424291111257048e+01;2.829718228100070121e+01
6.105973688076389953e+04;4.619820219884737611e+01;2.833671774015760647e+01
6.105973688662052155e+04;4.625438579565324204e+01;2.837765643106574132e+01
6.105973689256934449e+04;4.631003632166985540e+01;2.841822571930556762e+01
6.105973689849535003e+04;4.636553479899390595e+01;2.845861722828053786e+01
6.105973690444463864e+04;4.642010458596378442e+01;2.849823596442384144e+01
6.105973691021976992e+04;4.647581669921230230e+01;2.853867747914516428e+01
6.105973691615741700e+04;4.653189469211444163e+01;2.857928574242017561e+01
6.105973692222218961e+04;4.658780561531499131e+01;2.861963989686204002e+01
6.105973692803224549e+04;4.664289429940166087e+01;2.865934932007866465e+01
6.105973693395825103e+04;4.669912541253916061e+01;2.869985099979896148e+01
6.105973693976830691e+04;4.675432094825273310e+01;2.873958919742993245e+01
6.105973694560164586e+04;4.681134483623834797e+01;2.878044167743473736e+01
6.105973695153929293e+04;4.686812519859110893e+01;2.882108183127030898e+01
6.105973695748858154e+04;4.692504271060595755e+01;2.886181190421039489e+01
6.105973696348397061e+04;4.698110785381341969e+01;2.890177129250617227e+01
6.105973696934012696e+04;4.703740147805937966e+01;2.894190282843515050e+01
6.105973697511572391e+04;4.709439612061950697e+01;2.898242504495812000e+01
6.105973698101844639e+04;4.715149779178464939e+01;2.902290931709976718e+01
6.105973698709486052e+04;4.720876697665571697e+01;2.906353698277412434e+01
6.105973699293984100e+04;4.726545808618576672e+01;2.910354718934398122e+01
6.105973699883092195e+04;4.732259076572079692e+01;2.914392839876108710e+01
6.105973700467590243e+04;4.737961737047127997e+01;2.918407948080485426e+01
6.105973701043985784e+04;4.743723820363040744e+01;2.922460191746886338e+01
6.105973701641196385e+04;4.749417405774735812e+01;2.926452095360245664e+01
6.105973702231468633e+04;4.755138296101372219e+01;2.930499847434653304e+01
6.105973702818294987e+04;4.760952394114703168e+01;2.934522347189062330e+01
6.105973703395854682e+04;4.766789241198772942e+01;2.938593341312019547e+01
6.105973704000003636e+04;4.772601741880766468e+01;2.942641386093883327e+01
6.105973704579845071e+04;4.778456886350589627e+01;2.946722616966183850e+01
6.105973705180548131e+04;4.784267927257624820e+01;2.950753291682635648e+01
6.105973705771984532e+04;4.790133848412435924e+01;2.954809837335933054e+01
6.105973706348380074e+04;4.796004335542707508e+01;2.958872492018661404e+01
6.105973706946754828e+04;4.801815451759758702e+01;2.962885032222749615e+01
6.105973707540519536e+04;4.807675352895000032e+01;2.966920091270803539e+01
6.105973708112258464e+04;4.813612963970506087e+01;2.971002817305537391e+01
6.105973708702530712e+04;4.819530812898118199e+01;2.975061364661175389e+01
6.105973709291685373e+04;4.825457826682224294e+01;2.979120214039653192e+01
6.105973709899326786e+04;4.831403140200415436e+01;2.983187111188444263e+01
6.105973710478004068e+04;4.837400291795377427e+01;2.987276819787999571e+01
6.105973711072932929e+04;4.843412696336118017e+01;2.991372661615454476e+01
6.105973711668979377e+04;4.849315496604334186e+01;2.995373355476422006e+01
6.105973712253477424e+04;4.855242639669163651e+01;2.999401851972488231e+01
6.105973712840257213e+04;4.861212491957994075e+01;3.003443697362052589e+01
6.105973713423591107e+04;4.867162583751326821e+01;3.007460982571836894e+01
6.105973714013909921e+04;4.873176647639221670e+01;3.011525806872585420e+01
6.105973714601853862e+04;4.879207561259577375e+01;3.015575214820925254e+01
6.105973715179413557e+04;4.885279608542893470e+01;3.019653321803039958e+01
6.105973715780070052e+04;4.891298361990476451e+01;3.023690579092392383e+01
