# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276679234951735e+04;2.534379064055846982e+02;3.884297779956751384e+01
6.111276679828716442e+04;2.535850824959509566e+02;3.888058373990461547e+01
6.111276680410886183e+04;2.537337360759602802e+02;3.891835763959608840e+01
6.111276681016199291e+04;2.538809779803439426e+02;3.895558804916969109e+01
6.111276681601861492e+04;2.540272424914627720e+02;3.899226232045911900e+01
6.111276682193297893e+04;2.541752205748723838e+02;3.902906126669449094e+01
6.111276682776631787e+04;2.543217105884669991e+02;3.906520047937856077e+01
6.111276683371514082e+04;2.544709891100725372e+02;3.910179022978912400e+01
6.111276683969888836e+04;2.546221109096387352e+02;3.913862132433806806e+01
6.111276684560207650e+04;2.547710357190199204e+02;3.917461741261947594e+01
6.111276685145823285e+04;2.549193189545026996e+02;3.921032003478203620e+01
6.111276685724547133e+04;2.550704973297008564e+02;3.924650027543660258e+01
6.111276686321757734e+04;2.552215133714614410e+02;3.928204870008595861e+01
6.111276686921296641e+04;2.553694644064547958e+02;3.931696469513799741e+01
6.111276687498856336e+04;2.555229774410950654e+02;3.935255342409297441e+01
6.111276688112271950e+04;2.556743474327907109e+02;3.938756357188653112e+01
6.111276688701380044e+04;2.558252280197702078e+02;3.942217989151926361e+01
6.111276689283549786e+04;2.559747427663621977e+02;3.945624449686238222e+01
6.111276689879642799e+04;2.561280441543054849e+02;3.949091942497017982e+01
6.111276690465258434e+04;2.562789583225277852e+02;3.952479534457187071e+01
6.111276691047474742e+04;2.564294440309487868e+02;3.955826016797590228e+01
6.111276691638911143e+04;2.565821613553491716e+02;3.959193678490228052e+01
6.111276692229183391e+04;2.567353878836022432e+02;3.962550842443770449e+01
6.111276692807860672e+04;2.568893521463306797e+02;3.965897092672206981e+01
6.111276693415502086e+04;2.570435892031457001e+02;3.969221534961483400e+01
6.111276694004610181e+04;2.571957592613957218e+02;3.972473603961054778e+01
6.111276694587944075e+04;2.573496884027486544e+02;3.975740066109306525e+01
6.111276695172442123e+04;2.575064967352894882e+02;3.979035105501304770e+01
6.111276695778919384e+04;2.576614745348834390e+02;3.982271992977070596e+01
6.111276696362253278e+04;2.578147739773674516e+02;3.985439640287665952e+01
6.111276696952525526e+04;2.579702058616741738e+02;3.988627875888952445e+01
6.111276697537023574e+04;2.581240434119316660e+02;3.991756871365871007e+01
6.111276698128459975e+04;2.582802647272698664e+02;3.994904465192360021e+01
6.111276698712958023e+04;2.584350823418060372e+02;3.998001277537998277e+01
6.111276699302066118e+04;2.585911481277901203e+02;4.001090731097067987e+01
6.111276699887728319e+04;2.587465874900119616e+02;4.004141540796126009e+01
6.111276700480328873e+04;2.589042886825790220e+02;4.007211450772090444e+01
6.111276701064826921e+04;2.590639696296210559e+02;4.010291065009323574e+01
6.111276701657427475e+04;2.592224678083546792e+02;4.013319722949387369e+01
6.111276702248863876e+04;2.593764761107219670e+02;4.016240212138566079e+01
6.111276702832197770e+04;2.595365867052652789e+02;4.019244187656946821e+01
6.111276703421305865e+04;2.596947601943902555e+02;4.022184775437297333e+01
6.111276704027783126e+04;2.598536483113120994e+02;4.025104454346616478e+01
