# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104377990078693256e+04;3.223986877598978253e+02;4.203662515991979376e+01
6.104377990659698844e+04;3.222765922889527701e+02;4.211748949431333955e+01
6.104377991241915151e+04;3.221539937804399756e+02;4.219834942118008314e+01
6.104377991842571646e+04;3.220265989054238389e+02;4.228197862190305045e+01
6.104377992424787953e+04;3.219025221247042055e+02;4.236306328573257218e+01
6.104377993003465235e+04;3.217787180990774800e+02;4.244345190981429994e+01
6.104377993601839989e+04;3.216499350401424522e+02;4.252672755852571385e+01
6.104377994179399684e+04;3.215254295833403262e+02;4.260696839491036059e+01
6.104377994777774438e+04;3.213951220596233043e+02;4.269035048194137971e+01
6.104377995356498286e+04;3.212689547558289860e+02;4.277069299554116810e+01
6.104377995956037194e+04;3.211373665372124151e+02;4.285408418426451505e+01
6.104377996530104429e+04;3.210103144089746365e+02;4.293420620831032153e+01
6.104377997123822570e+04;3.208786480822459453e+02;4.301680431644778224e+01
6.104377997708320618e+04;3.207485032786597117e+02;4.309803515462819945e+01
6.104377998306695372e+04;3.206144751706352736e+02;4.318130435141323176e+01
6.104377998883090913e+04;3.204848455923001325e+02;4.326126525959774938e+01
6.104377999478019774e+04;3.203499930135617433e+02;4.334413246799790187e+01
6.104378000065963715e+04;3.202164490947359354e+02;4.342586275120706318e+01
6.104378000644687563e+04;3.200844110985441944e+02;4.350615181118229913e+01
6.104378001241898164e+04;3.199470430521762410e+02;4.358927098262701350e+01
6.104378001834498718e+04;3.198103284991185546e+02;4.367153138279289237e+01
6.104378002415504307e+04;3.196753940828182863e+02;4.375223932724753695e+01
6.104378002995392308e+04;3.195405350542082488e+02;4.383258513909444787e+01
6.104378003594884649e+04;3.194000255172915672e+02;4.391574707051474746e+01
6.104378004171280190e+04;3.192640978343932829e+02;4.399572821231989650e+01
6.104378004770819098e+04;3.191223985715380991e+02;4.407880218469576761e+01
6.104378005349542946e+04;3.189846413938763021e+02;4.415901406844574950e+01
6.104378005939815193e+04;3.188435482378557708e+02;4.424070834658292739e+01
6.104378006533579901e+04;3.187007027041574361e+02;4.432296592575228544e+01
6.104378007121523842e+04;3.185585715245398433e+02;4.440435317272632432e+01
6.104378007709514350e+04;3.184158452434330684e+02;4.448564876617042785e+01
6.104378008303232491e+04;3.182709402017597426e+02;4.456775341616709341e+01
6.104378008884238079e+04;3.181287138887785204e+02;4.464789552657409644e+01
