elapsed time [s];abs. position error [km]
32750.000000000;    0.300257145
32760.000000000;    0.299884698
32770.000000000;    0.299505203
32780.000000000;    0.299119269
32790.000000000;    0.298727049
32800.000000000;    0.298328616
32810.000000000;    0.297924038
32820.000000000;    0.297513385
32830.000000000;    0.297096727
32840.000000000;    0.296674129
32850.000000000;    0.296245658
32860.000000000;    0.295811377
32870.000000000;    0.295371350
32880.000000000;    0.294925635
32890.000000000;    0.294474292
32900.000000000;    0.294017376
32910.000000000;    0.293554941
32920.000000000;    0.293087042
32930.000000000;    0.292613728
32940.000000000;    0.292135052
32950.000000000;    0.291650967
32960.000000000;    0.291161600
32970.000000000;    0.290667016
32980.000000000;    0.290167271
32990.000000000;    0.289662420
33000.000000000;    0.289152523
33010.000000000;    0.288637639
33020.000000000;    0.288117832
33030.000000000;    0.287593165
33040.000000000;    0.287063706
33050.000000000;    0.286529525
33060.000000000;    0.285990692
33070.000000000;    0.285447281
33080.000000000;    0.284899369
33090.000000000;    0.284347031
33100.000000000;    0.283790347
33110.000000000;    0.283229395
33120.000000000;    0.282664256
33130.000000000;    0.282094945
33140.000000000;    0.281521601
33150.000000000;    0.280944315
33160.000000000;    0.280363169
33170.000000000;    0.279778245
33180.000000000;    0.279189624
33190.000000000;    0.278597385
33200.000000000;    0.278001605
33210.000000000;    0.277402361
33220.000000000;    0.276799728
33230.000000000;    0.276193778
33240.000000000;    0.275584583
33250.000000000;    0.274972210
33260.000000000;    0.274356727
33270.000000000;    0.273738200
33280.000000000;    0.273116690
33290.000000000;    0.272492260
33300.000000000;    0.271864969
33310.000000000;    0.271234575
33320.000000000;    0.270601390
33330.000000000;    0.269965517
33340.000000000;    0.269327022
33350.000000000;    0.268685971
33360.000000000;    0.268042428
33370.000000000;    0.267396459
33380.000000000;    0.266748128
33390.000000000;    0.266097500
33400.000000000;    0.265444642
33410.000000000;    0.264789620
33420.000000000;    0.264132499
33430.000000000;    0.263473346
33440.000000000;    0.262812228
33450.000000000;    0.262149213
33460.000000000;    0.261484367
33470.000000000;    0.260817758
33480.000000000;    0.260149455
33490.000000000;    0.259479684
33500.000000000;    0.258808367
33510.000000000;    0.258135543
33520.000000000;    0.257461277
33530.000000000;    0.256785631
33540.000000000;    0.256108669
33550.000000000;    0.255430455
33560.000000000;    0.254751053
33570.000000000;    0.254070528
33580.000000000;    0.253388946
33590.000000000;    0.252706372
33600.000000000;    0.252022874
33610.000000000;    0.251338519
33620.000000000;    0.250653376
33630.000000000;    0.249967514
33640.000000000;    0.249281002
33650.000000000;    0.248593912
33660.000000000;    0.247906315
33670.000000000;    0.247218790
33680.000000000;    0.246530972
33690.000000000;    0.245842852
33700.000000000;    0.245154486
33710.000000000;    0.244465931
33720.000000000;    0.243777244
33730.000000000;    0.243088481
33740.000000000;    0.242399700
33750.000000000;    0.241710956
33760.000000000;    0.241022306
33770.000000000;    0.240333804
33780.000000000;    0.239645507
33790.000000000;    0.238957470
33800.000000000;    0.238269747
33810.000000000;    0.237582392
33820.000000000;    0.236895460
33830.000000000;    0.236209003
33840.000000000;    0.235523074
33850.000000000;    0.234837737
33860.000000000;    0.234153033
33870.000000000;    0.233469009
33880.000000000;    0.232785717
33890.000000000;    0.232103205
33900.000000000;    0.231421522
33910.000000000;    0.230740717
33920.000000000;    0.230060837
33930.000000000;    0.229381930
33940.000000000;    0.228704041
33950.000000000;    0.228027218
33960.000000000;    0.227351505
33970.000000000;    0.226676948
33980.000000000;    0.226003589
33990.000000000;    0.225331473
34000.000000000;    0.224660641
34010.000000000;    0.223991136
34020.000000000;    0.223322996
34030.000000000;    0.222656552
34040.000000000;    0.221991593
34050.000000000;    0.221328108
34060.000000000;    0.220666123
34070.000000000;    0.220005663
34080.000000000;    0.219346753
34090.000000000;    0.218689413
34100.000000000;    0.218033667
34110.000000000;    0.217379534
34120.000000000;    0.216727033
34130.000000000;    0.216076184
34140.000000000;    0.215427005
34150.000000000;    0.214779513
34160.000000000;    0.214133726
34170.000000000;    0.213489658
34180.000000000;    0.212847326
34190.000000000;    0.212206743
34200.000000000;    0.211567924
34210.000000000;    0.210930633
34220.000000000;    0.210295090
34230.000000000;    0.209661347
34240.000000000;    0.209029421
34250.000000000;    0.208399328
34260.000000000;    0.207771085
34270.000000000;    0.207144705
34280.000000000;    0.206520200
34290.000000000;    0.205897584
34300.000000000;    0.205276866
34310.000000000;    0.204658055
34320.000000000;    0.204041159
34330.000000000;    0.203426185
34340.000000000;    0.202813139
34350.000000000;    0.202202025
34360.000000000;    0.201592847
34370.000000000;    0.200985609
34380.000000000;    0.200380313
34390.000000000;    0.199777580
34400.000000000;    0.199176867
34410.000000000;    0.198578075
34420.000000000;    0.197981187
34430.000000000;    0.197386186
34440.000000000;    0.196793059
34450.000000000;    0.196201791
34460.000000000;    0.195612371
34470.000000000;    0.195024789
34480.000000000;    0.194439036
34490.000000000;    0.193855106
34500.000000000;    0.193272996
34510.000000000;    0.192692704
34520.000000000;    0.192114230
34530.000000000;    0.191537576
34540.000000000;    0.190962746
34550.000000000;    0.190389745
34560.000000000;    0.189818579
34570.000000000;    0.189250044
34580.000000000;    0.188683471
34590.000000000;    0.188118739
34600.000000000;    0.187555828
34610.000000000;    0.186994719
34620.000000000;    0.186435389
34630.000000000;    0.185877815
34640.000000000;    0.185321973
34650.000000000;    0.184767835
34660.000000000;    0.184215375
34670.000000000;    0.183664564
34680.000000000;    0.183115371
34690.000000000;    0.182567766
34700.000000000;    0.182021718
34710.000000000;    0.181477194
34720.000000000;    0.180934162
34730.000000000;    0.180392588
34740.000000000;    0.179852442
34750.000000000;    0.179313501
34760.000000000;    0.178775902
34770.000000000;    0.178239646
34780.000000000;    0.177704708
34790.000000000;    0.177171063
34800.000000000;    0.176638689
34810.000000000;    0.176107562
34820.000000000;    0.175577660
34830.000000000;    0.175048962
34840.000000000;    0.174521448
34850.000000000;    0.173995097
34860.000000000;    0.173469890
34870.000000000;    0.172945808
34880.000000000;    0.172422834
34890.000000000;    0.171900949
34900.000000000;    0.171380138
34910.000000000;    0.170860382
34920.000000000;    0.170341668
34930.000000000;    0.169824482
34940.000000000;    0.169308373
34950.000000000;    0.168793246
34960.000000000;    0.168279071
34970.000000000;    0.167765820
34980.000000000;    0.167253465
34990.000000000;    0.166741980
35000.000000000;    0.166231340
35010.000000000;    0.165721522
35020.000000000;    0.165212505
35030.000000000;    0.164704270
35040.000000000;    0.164196800
35050.000000000;    0.163690081
35060.000000000;    0.163184102
35070.000000000;    0.162678853
35080.000000000;    0.162174328
35090.000000000;    0.161670524
35100.000000000;    0.161167440
35110.000000000;    0.160665192
35120.000000000;    0.160163697
35130.000000000;    0.159662944
35140.000000000;    0.159162937
35150.000000000;    0.158663682
35160.000000000;    0.158165185
35170.000000000;    0.157667453
35180.000000000;    0.157170494
35190.000000000;    0.156674317
35200.000000000;    0.156178930
35210.000000000;    0.155684344
35220.000000000;    0.155190565
35230.000000000;    0.154697605
35240.000000000;    0.154205471
35250.000000000;    0.153714173
35260.000000000;    0.153223720
35270.000000000;    0.152734119
35280.000000000;    0.152245381
35290.000000000;    0.151756995
35300.000000000;    0.151269425
35310.000000000;    0.150782765
35320.000000000;    0.150297042
35330.000000000;    0.149812279
35340.000000000;    0.149328505
35350.000000000;    0.148845744
35360.000000000;    0.148364022
35370.000000000;    0.147883367
35380.000000000;    0.147403804
35390.000000000;    0.146925360
35400.000000000;    0.146448061
35410.000000000;    0.145971934
35420.000000000;    0.145497006
35430.000000000;    0.145023304
35440.000000000;    0.144550854
35450.000000000;    0.144079686
35460.000000000;    0.143609827
35470.000000000;    0.143141188
35480.000000000;    0.142673881
35490.000000000;    0.142207956
35500.000000000;    0.141743455
35510.000000000;    0.141280421
35520.000000000;    0.140818903
35530.000000000;    0.140358953
35540.000000000;    0.139900629
35550.000000000;    0.139443995
35560.000000000;    0.138989118
35570.000000000;    0.138536074
35580.000000000;    0.138084942
35590.000000000;    0.137635809
35600.000000000;    0.137188767
35610.000000000;    0.136743915
35620.000000000;    0.136301358
35630.000000000;    0.135861207
35640.000000000;    0.135423577
35650.000000000;    0.134990030
35660.000000000;    0.134559456
35670.000000000;    0.134131749
35680.000000000;    0.133706999
35690.000000000;    0.133285299
35700.000000000;    0.132866745
35710.000000000;    0.132451434
35720.000000000;    0.132039471
35730.000000000;    0.131630961
35740.000000000;    0.131226016
35750.000000000;    0.130824752
35760.000000000;    0.130427288
35770.000000000;    0.130033750
35780.000000000;    0.129644269
35790.000000000;    0.129258980
35800.000000000;    0.128878025
35810.000000000;    0.128501548
35820.000000000;    0.128129704
35830.000000000;    0.127762587
35840.000000000;    0.127400460
35850.000000000;    0.127043499
35860.000000000;    0.126691874
35870.000000000;    0.126345754
35880.000000000;    0.126005311
35890.000000000;    0.125670713
35900.000000000;    0.125342132
35910.000000000;    0.125019735
35920.000000000;    0.124703690
35930.000000000;    0.124394161
35940.000000000;    0.124091312
35950.000000000;    0.123795303
35960.000000000;    0.123506294
35970.000000000;    0.123224439
35980.000000000;    0.122949893
35990.000000000;    0.122682808
36000.000000000;    0.122423331
36010.000000000;    0.122170252
36020.000000000;    0.121924883
36030.000000000;    0.121687589
36040.000000000;    0.121458556
36050.000000000;    0.121237966
36060.000000000;    0.121026003
36070.000000000;    0.120822846
36080.000000000;    0.120628673
36090.000000000;    0.120443659
36100.000000000;    0.120267975
36110.000000000;    0.120101787
36120.000000000;    0.119945258
36130.000000000;    0.119798547
36140.000000000;    0.119661808
36150.000000000;    0.119535188
36160.000000000;    0.119418832
36170.000000000;    0.119312879
36180.000000000;    0.119217463
36190.000000000;    0.119132208
36200.000000000;    0.119057640
36210.000000000;    0.118993961
36220.000000000;    0.118941305
36230.000000000;    0.118899807
36240.000000000;    0.118869597
36250.000000000;    0.118850806
36260.000000000;    0.118843562
36270.000000000;    0.118847989
36280.000000000;    0.118864211
36290.000000000;    0.118892350
36300.000000000;    0.118932522
36310.000000000;    0.118984842
36320.000000000;    0.119049422
36330.000000000;    0.119126370
36340.000000000;    0.119215789
36350.000000000;    0.119317777
36360.000000000;    0.119432431
36370.000000000;    0.119560498
36380.000000000;    0.119701484
36390.000000000;    0.119855360
36400.000000000;    0.120022179
36410.000000000;    0.120201986
36420.000000000;    0.120394821
36430.000000000;    0.120600718
36440.000000000;    0.120819707
36450.000000000;    0.121051809
36460.000000000;    0.121297043
36470.000000000;    0.121555421
36480.000000000;    0.121826950
36490.000000000;    0.122111632
36500.000000000;    0.122409467
36510.000000000;    0.122720447
36520.000000000;    0.123044563
36530.000000000;    0.123381800
36540.000000000;    0.123732141
36550.000000000;    0.124096110
36560.000000000;    0.124473218
36570.000000000;    0.124863346
36580.000000000;    0.125266445
36590.000000000;    0.125682458
36600.000000000;    0.126111327
36610.000000000;    0.126552988
36620.000000000;    0.127007372
36630.000000000;    0.127474405
36640.000000000;    0.127954011
36650.000000000;    0.128446109
36660.000000000;    0.128950611
36670.000000000;    0.129467428
36680.000000000;    0.129996466
36690.000000000;    0.130537626
36700.000000000;    0.131090805
36710.000000000;    0.131655899
36720.000000000;    0.132232797
36730.000000000;    0.132821230
36740.000000000;    0.133421237
36750.000000000;    0.134032725
36760.000000000;    0.134655576
36770.000000000;    0.135289667
36780.000000000;    0.135934875
36790.000000000;    0.136591069
36800.000000000;    0.137258118
36810.000000000;    0.137935884
36820.000000000;    0.138624229
36830.000000000;    0.139323007
36840.000000000;    0.140032071
36850.000000000;    0.140751267
36860.000000000;    0.141480439
36870.000000000;    0.142219425
36880.000000000;    0.142968060
36890.000000000;    0.143726171
36900.000000000;    0.144493582
36910.000000000;    0.145268991
36920.000000000;    0.146053166
36930.000000000;    0.146846103
36940.000000000;    0.147647646
36950.000000000;    0.148457636
36960.000000000;    0.149275914
36970.000000000;    0.150102319
36980.000000000;    0.150936685
36990.000000000;    0.151778848
37000.000000000;    0.152628641
37010.000000000;    0.153485895
37020.000000000;    0.154350441
37030.000000000;    0.155222109
37040.000000000;    0.156100728
37050.000000000;    0.156986127
37060.000000000;    0.157878136
37070.000000000;    0.158776584
37080.000000000;    0.159681301
37090.000000000;    0.160592905
37100.000000000;    0.161510532
37110.000000000;    0.162433891
37120.000000000;    0.163362796
37130.000000000;    0.164297067
37140.000000000;    0.165236527
37150.000000000;    0.166181004
37160.000000000;    0.167130331
37170.000000000;    0.168084347
37180.000000000;    0.169042897
37190.000000000;    0.170005831
37200.000000000;    0.170973005
37210.000000000;    0.171944279
37220.000000000;    0.172919518
37230.000000000;    0.173898590
37240.000000000;    0.174881368
37250.000000000;    0.175867725
37260.000000000;    0.176857537
37270.000000000;    0.177850818
37280.000000000;    0.178847335
37290.000000000;    0.179846940
37300.000000000;    0.180849501
37310.000000000;    0.181854881
37320.000000000;    0.182862945
37330.000000000;    0.183873550
37340.000000000;    0.184886551
37350.000000000;    0.185901802
37360.000000000;    0.186919151
37370.000000000;    0.187938446
37380.000000000;    0.188959529
37390.000000000;    0.189982244
37400.000000000;    0.191006432
37410.000000000;    0.192031931
37420.000000000;    0.193058583
37430.000000000;    0.194086227
37440.000000000;    0.195114703
37450.000000000;    0.196143472
37460.000000000;    0.197172693
37470.000000000;    0.198202275
37480.000000000;    0.199232078
37490.000000000;    0.200261969
37500.000000000;    0.201291814
37510.000000000;    0.202321489
37520.000000000;    0.203350868
37530.000000000;    0.204379833
37540.000000000;    0.205408264
37550.000000000;    0.206436049
37560.000000000;    0.207463074
37570.000000000;    0.208489230
37580.000000000;    0.209514408
37590.000000000;    0.210538500
37600.000000000;    0.211561400
37610.000000000;    0.212583001
37620.000000000;    0.213603196
37630.000000000;    0.214622601
37640.000000000;    0.215640475
37650.000000000;    0.216656593
37660.000000000;    0.217670828
37670.000000000;    0.218683050
37680.000000000;    0.219693132
37690.000000000;    0.220700947
37700.000000000;    0.221706371
37710.000000000;    0.222709282
37720.000000000;    0.223709560
37730.000000000;    0.224707090
37740.000000000;    0.225701760
37750.000000000;    0.226693461
37760.000000000;    0.227682092
37770.000000000;    0.228667554
37780.000000000;    0.229649755
37790.000000000;    0.230628607
37800.000000000;    0.231604028
37810.000000000;    0.232576744
37820.000000000;    0.233545998
37830.000000000;    0.234511591
37840.000000000;    0.235473437
37850.000000000;    0.236431452
37860.000000000;    0.237385552
37870.000000000;    0.238335660
37880.000000000;    0.239281698
37890.000000000;    0.240223592
37900.000000000;    0.241161267
37910.000000000;    0.242094650
37920.000000000;    0.243023668
37930.000000000;    0.243948247
37940.000000000;    0.244868311
37950.000000000;    0.245783784
37960.000000000;    0.246694586
37970.000000000;    0.247600638
37980.000000000;    0.248501854
37990.000000000;    0.249397816
38000.000000000;    0.250288726
38010.000000000;    0.251174547
38020.000000000;    0.252055195
38030.000000000;    0.252930586
38040.000000000;    0.253800631
38050.000000000;    0.254665243
38060.000000000;    0.255524332
38070.000000000;    0.256377808
38080.000000000;    0.257225580
38090.000000000;    0.258067560
38100.000000000;    0.258903657
38110.000000000;    0.259733786
38120.000000000;    0.260557860
38130.000000000;    0.261375797
38140.000000000;    0.262187516
38150.000000000;    0.262992939
38160.000000000;    0.263791993
38170.000000000;    0.264585016
38180.000000000;    0.265371579
38190.000000000;    0.266151550
38200.000000000;    0.266924857
38210.000000000;    0.267691432
38220.000000000;    0.268451210
38230.000000000;    0.269204132
38240.000000000;    0.269950138
38250.000000000;    0.270689178
38260.000000000;    0.271421200
38270.000000000;    0.272146158
38280.000000000;    0.272864009
38290.000000000;    0.273574711
38300.000000000;    0.274278226
38310.000000000;    0.274974518
38320.000000000;    0.275663550
38330.000000000;    0.276345291
38340.000000000;    0.277019706
38350.000000000;    0.277687370
38360.000000000;    0.278347732
38370.000000000;    0.279000658
38380.000000000;    0.279646099
38390.000000000;    0.280284002
38400.000000000;    0.280914314
38410.000000000;    0.281536982
38420.000000000;    0.282151954
38430.000000000;    0.282759177
38440.000000000;    0.283358601
38450.000000000;    0.283950175
38460.000000000;    0.284533852
38470.000000000;    0.285109588
38480.000000000;    0.285677340
38490.000000000;    0.286237071
38500.000000000;    0.286788747
38510.000000000;    0.287332337
38520.000000000;    0.287867815
38530.000000000;    0.288395623
38540.000000000;    0.288915351
38550.000000000;    0.289426908
38560.000000000;    0.289930271
38570.000000000;    0.290425415
38580.000000000;    0.290912321
38590.000000000;    0.291390969
38600.000000000;    0.291861343
38610.000000000;    0.292323426
38620.000000000;    0.292777205
38630.000000000;    0.293222665
38640.000000000;    0.293659793
38650.000000000;    0.294088574
38660.000000000;    0.294508995
38670.000000000;    0.294921042
38680.000000000;    0.295324699
38690.000000000;    0.295719950
38700.000000000;    0.296106777
38710.000000000;    0.296484890
38720.000000000;    0.296854510
38730.000000000;    0.297215663
38740.000000000;    0.297568334
38750.000000000;    0.297912508
38760.000000000;    0.298248170
38770.000000000;    0.298575301
38780.000000000;    0.298893884
38790.000000000;    0.299203900
38800.000000000;    0.299505329
38810.000000000;    0.299798152
38820.000000000;    0.300082349
38830.000000000;    0.300357902
38840.000000000;    0.300624794
38850.000000000;    0.300883007
38860.000000000;    0.301132528
38870.000000000;    0.301373341
38880.000000000;    0.301605435
38890.000000000;    0.301829107
38900.000000000;    0.302044078
38910.000000000;    0.302250294
38920.000000000;    0.302447740
38930.000000000;    0.302636408
38940.000000000;    0.302816288
38950.000000000;    0.302987377
38960.000000000;    0.303149671
38970.000000000;    0.303303173
38980.000000000;    0.303447888
38990.000000000;    0.303583823
39000.000000000;    0.303710990
39010.000000000;    0.303829407
39020.000000000;    0.303939093
39030.000000000;    0.304040071
39040.000000000;    0.304132369
39050.000000000;    0.304216020
39060.000000000;    0.304291058
39070.000000000;    0.304357941
39080.000000000;    0.304416361
39090.000000000;    0.304466295
39100.000000000;    0.304507775
39110.000000000;    0.304540833
39120.000000000;    0.304565500
39130.000000000;    0.304581809
39140.000000000;    0.304589790
39150.000000000;    0.304589474
39160.000000000;    0.304580889
39170.000000000;    0.304564061
39180.000000000;    0.304539017
39190.000000000;    0.304505778
39200.000000000;    0.304464365
39210.000000000;    0.304414797
39220.000000000;    0.304357090
39230.000000000;    0.304291258
39240.000000000;    0.304217313
39250.000000000;    0.304134461
39260.000000000;    0.304043410
39270.000000000;    0.303944299
39280.000000000;    0.303837164
39290.000000000;    0.303722039
39300.000000000;    0.303598959
39310.000000000;    0.303467959
39320.000000000;    0.303329077
39330.000000000;    0.303182349
39340.000000000;    0.303027812
39350.000000000;    0.302865507
39360.000000000;    0.302695470
39370.000000000;    0.302517743
39380.000000000;    0.302332366
39390.000000000;    0.302139377
39400.000000000;    0.301938819
39410.000000000;    0.301730732
39420.000000000;    0.301515154
39430.000000000;    0.301292425
39440.000000000;    0.301062316
39450.000000000;    0.300824818
39460.000000000;    0.300579959
39470.000000000;    0.300327770
39480.000000000;    0.300068281
39490.000000000;    0.299801524
39500.000000000;    0.299527530
39510.000000000;    0.299246332
39520.000000000;    0.298957968
39530.000000000;    0.298662474
39540.000000000;    0.298359891
39550.000000000;    0.298050262
39560.000000000;    0.297733635
39570.000000000;    0.297410060
39580.000000000;    0.297079591
39590.000000000;    0.296742286
39600.000000000;    0.296398206
39610.000000000;    0.296047923
39620.000000000;    0.295691079
39630.000000000;    0.295327662
39640.000000000;    0.294957730
39650.000000000;    0.294581342
39660.000000000;    0.294198558
39670.000000000;    0.293809438
39680.000000000;    0.293414045
39690.000000000;    0.293012441
39700.000000000;    0.292604687
39710.000000000;    0.292190847
39720.000000000;    0.291770983
39730.000000000;    0.291345159
39740.000000000;    0.290913436
39750.000000000;    0.290475877
39760.000000000;    0.290032545
39770.000000000;    0.289583502
39780.000000000;    0.289128812
39790.000000000;    0.288667842
39800.000000000;    0.288201264
39810.000000000;    0.287729257
39820.000000000;    0.287251904
39830.000000000;    0.286769290
39840.000000000;    0.286281498
39850.000000000;    0.285788612
39860.000000000;    0.285290712
39870.000000000;    0.284787879
39880.000000000;    0.284280188
39890.000000000;    0.283767716
39900.000000000;    0.283250532
39910.000000000;    0.282728704
39920.000000000;    0.282202297
39930.000000000;    0.281671370
39940.000000000;    0.281135978
39950.000000000;    0.280596174
39960.000000000;    0.280052005
39970.000000000;    0.279502936
39980.000000000;    0.278949492
39990.000000000;    0.278391805
40000.000000000;    0.277829929
40010.000000000;    0.277263916
40020.000000000;    0.276693820
40030.000000000;    0.276119694
40040.000000000;    0.275541593
40050.000000000;    0.274959573
40060.000000000;    0.274373691
40070.000000000;    0.273784008
40080.000000000;    0.273190586
40090.000000000;    0.272593493
40100.000000000;    0.271992796
40110.000000000;    0.271388570
40120.000000000;    0.270780890
40130.000000000;    0.270169836
40140.000000000;    0.269555490
40150.000000000;    0.268938506
40160.000000000;    0.268318477
40170.000000000;    0.267695401
40180.000000000;    0.267069350
40190.000000000;    0.266440399
40200.000000000;    0.265808622
40210.000000000;    0.265174094
40220.000000000;    0.264536891
40230.000000000;    0.263897088
40240.000000000;    0.263254760
40250.000000000;    0.262609983
40260.000000000;    0.261962829
40270.000000000;    0.261313374
40280.000000000;    0.260661691
40290.000000000;    0.260007852
40300.000000000;    0.259351929
40310.000000000;    0.258693995
40320.000000000;    0.258034120
40330.000000000;    0.257372120
40340.000000000;    0.256708288
40350.000000000;    0.256042734
40360.000000000;    0.255375535
40370.000000000;    0.254706765
40380.000000000;    0.254036499
40390.000000000;    0.253364811
40400.000000000;    0.252691772
40410.000000000;    0.252017453
40420.000000000;    0.251341923
40430.000000000;    0.250665252
40440.000000000;    0.249987505
40450.000000000;    0.249308748
40460.000000000;    0.248629045
40470.000000000;    0.247948457
40480.000000000;    0.247267045
40490.000000000;    0.246584870
40500.000000000;    0.245901989
40510.000000000;    0.245218368
40520.000000000;    0.244534133
40530.000000000;    0.243849353
40540.000000000;    0.243164087
40550.000000000;    0.242478394
40560.000000000;    0.241792332
40570.000000000;    0.241105961
40580.000000000;    0.240419340
40590.000000000;    0.239732529
40600.000000000;    0.239045590
40610.000000000;    0.238358583
40620.000000000;    0.237671571
40630.000000000;    0.236984616
40640.000000000;    0.236297782
40650.000000000;    0.235611132
40660.000000000;    0.234924732
40670.000000000;    0.234238645
40680.000000000;    0.233552938
40690.000000000;    0.232867997
40700.000000000;    0.232183609
40710.000000000;    0.231499784
40720.000000000;    0.230816578
40730.000000000;    0.230134044
40740.000000000;    0.229452233
40750.000000000;    0.228771198
40760.000000000;    0.228090987
40770.000000000;    0.227411649
40780.000000000;    0.226733231
40790.000000000;    0.226055776
40800.000000000;    0.225379327
40810.000000000;    0.224703926
40820.000000000;    0.224029609
40830.000000000;    0.223356413
40840.000000000;    0.222684372
40850.000000000;    0.222013516
40860.000000000;    0.221343875
40870.000000000;    0.220675706
40880.000000000;    0.220008823
40890.000000000;    0.219343214
40900.000000000;    0.218678892
40910.000000000;    0.218015873
40920.000000000;    0.217354174
40930.000000000;    0.216693809
40940.000000000;    0.216034797
40950.000000000;    0.215377156
40960.000000000;    0.214720908
40970.000000000;    0.214066075
40980.000000000;    0.213412686
40990.000000000;    0.212760771
41000.000000000;    0.212110362
41010.000000000;    0.211461499
41020.000000000;    0.210814222
41030.000000000;    0.210168577
41040.000000000;    0.209524612
41050.000000000;    0.208883434
41060.000000000;    0.208244192
41070.000000000;    0.207606770
41080.000000000;    0.206971193
41090.000000000;    0.206337485
41100.000000000;    0.205705670
41110.000000000;    0.205075774
41120.000000000;    0.204447819
41130.000000000;    0.203821829
41140.000000000;    0.203197823
41150.000000000;    0.202575822
41160.000000000;    0.201955843
41170.000000000;    0.201337901
41180.000000000;    0.200722007
41190.000000000;    0.200108172
41200.000000000;    0.199496401
41210.000000000;    0.198886698
41220.000000000;    0.198279062
41230.000000000;    0.197672910
41240.000000000;    0.197068744
41250.000000000;    0.196466652
41260.000000000;    0.195866640
41270.000000000;    0.195268712
41280.000000000;    0.194672872
41290.000000000;    0.194079118
41300.000000000;    0.193487449
41310.000000000;    0.192897861
41320.000000000;    0.192310347
41330.000000000;    0.191724901
41340.000000000;    0.191141513
41350.000000000;    0.190560174
41360.000000000;    0.189980872
41370.000000000;    0.189403596
41380.000000000;    0.188828333
41390.000000000;    0.188255070
41400.000000000;    0.187683794
41410.000000000;    0.187114899
41420.000000000;    0.186548010
41430.000000000;    0.185983043
41440.000000000;    0.185419971
41450.000000000;    0.184858766
41460.000000000;    0.184299397
41470.000000000;    0.183741838
41480.000000000;    0.183186059
41490.000000000;    0.182632031
41500.000000000;    0.182079728
41510.000000000;    0.181529122
41520.000000000;    0.180980184
41530.000000000;    0.180432890
41540.000000000;    0.179887212
41550.000000000;    0.179343126
41560.000000000;    0.178800607
41570.000000000;    0.178259633
41580.000000000;    0.177720180
41590.000000000;    0.177182405
41600.000000000;    0.176646133
41610.000000000;    0.176111314
41620.000000000;    0.175577923
41630.000000000;    0.175045938
41640.000000000;    0.174515335
41650.000000000;    0.173986091
41660.000000000;    0.173458184
41670.000000000;    0.172931594
41680.000000000;    0.172406299
41690.000000000;    0.171882278
41700.000000000;    0.171359513
41710.000000000;    0.170837982
41720.000000000;    0.170317665
41730.000000000;    0.169798542
41740.000000000;    0.169280594
41750.000000000;    0.168763800
41760.000000000;    0.168248140
41770.000000000;    0.167734203
41780.000000000;    0.167221438
41790.000000000;    0.166709725
41800.000000000;    0.166199024
41810.000000000;    0.165689299
41820.000000000;    0.165180509
41830.000000000;    0.164672621
41840.000000000;    0.164165598
41850.000000000;    0.163659409
41860.000000000;    0.163154025
41870.000000000;    0.162649418
41880.000000000;    0.162145566
41890.000000000;    0.161642449
41900.000000000;    0.161140051
41910.000000000;    0.160638358
41920.000000000;    0.160137363
41930.000000000;    0.159637058
41940.000000000;    0.159137442
41950.000000000;    0.158638836
41960.000000000;    0.158140977
41970.000000000;    0.157643820
41980.000000000;    0.157147363
41990.000000000;    0.156651603
42000.000000000;    0.156156537
42010.000000000;    0.155662166
42020.000000000;    0.155168487
42030.000000000;    0.154675500
42040.000000000;    0.154183205
42050.000000000;    0.153691599
42060.000000000;    0.153200681
42070.000000000;    0.152710451
42080.000000000;    0.152220906
42090.000000000;    0.151732044
42100.000000000;    0.151243864
42110.000000000;    0.150756364
42120.000000000;    0.150269542
42130.000000000;    0.149783124
42140.000000000;    0.149297357
42150.000000000;    0.148812289
42160.000000000;    0.148327926
42170.000000000;    0.147844277
42180.000000000;    0.147361352
42190.000000000;    0.146879159
42200.000000000;    0.146397709
42210.000000000;    0.145917011
42220.000000000;    0.145437078
42230.000000000;    0.144957921
42240.000000000;    0.144479553
42250.000000000;    0.144001988
42260.000000000;    0.143525243
42270.000000000;    0.143049333
42280.000000000;    0.142574279
42290.000000000;    0.142100100
42300.000000000;    0.141626819
42310.000000000;    0.141154280
42320.000000000;    0.140682661
42330.000000000;    0.140212020
42340.000000000;    0.139742398
42350.000000000;    0.139273837
42360.000000000;    0.138806384
42370.000000000;    0.138340088
42380.000000000;    0.137875003
42390.000000000;    0.137411188
42400.000000000;    0.136948704
42410.000000000;    0.136487617
42420.000000000;    0.136027997
42430.000000000;    0.135569917
42440.000000000;    0.135113454
42450.000000000;    0.134658691
42460.000000000;    0.134205713
42470.000000000;    0.133754609
42480.000000000;    0.133305470
42490.000000000;    0.132858490
42500.000000000;    0.132413681
42510.000000000;    0.131971128
42520.000000000;    0.131530932
42530.000000000;    0.131093196
42540.000000000;    0.130658024
42550.000000000;    0.130225522
42560.000000000;    0.129795800
42570.000000000;    0.129368964
42580.000000000;    0.128945127
42590.000000000;    0.128524399
42600.000000000;    0.128106891
42610.000000000;    0.127692718
42620.000000000;    0.127281992
42630.000000000;    0.126874827
42640.000000000;    0.126471341
42650.000000000;    0.126071650
42660.000000000;    0.125675872
42670.000000000;    0.125284436
42680.000000000;    0.124897193
42690.000000000;    0.124514217
42700.000000000;    0.124135624
42710.000000000;    0.123761537
42720.000000000;    0.123392081
