# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104470141163188964e+04;6.803168177077066048e+01;3.380615563583857153e+01
6.104470141761563718e+04;6.820762325319917352e+01;3.366313139771958873e+01
6.104470142348390073e+04;6.837892951916073514e+01;3.352304967558799831e+01
6.104470142936334014e+04;6.854592253327912488e+01;3.338580085785388007e+01
6.104470143524324521e+04;6.871624136469021948e+01;3.324503106205243341e+01
6.104470144112268463e+04;6.888299468195182840e+01;3.310638900652420347e+01
6.104470144697930664e+04;6.904738576317828347e+01;3.296905436510529341e+01
6.104470145274326205e+04;6.920753763238717227e+01;3.283455926228421617e+01
6.104470145865762606e+04;6.937101908583588283e+01;3.269661182619277184e+01
6.104470146449096501e+04;6.953055145697219075e+01;3.256106579054755912e+01
6.104470147039368749e+04;6.969042230757470691e+01;3.242470445943423130e+01
6.104470147621538490e+04;6.984540760407134030e+01;3.229174166147874558e+01
6.104470148210646585e+04;7.000376336780966824e+01;3.215534840564989594e+01
6.104470148795144632e+04;7.015824075507349278e+01;3.202146729142554449e+01
6.104470149373821914e+04;7.030908870048563131e+01;3.189008798631167352e+01
